,Timestamp,Value
0,1984-03-31,3634.0
1,1984-06-30,3478.0
2,1984-09-30,3675.0
3,1984-12-31,3798.0
4,1985-03-31,3778.0
5,1985-06-30,3696.0
6,1985-09-30,3296.0
7,1985-12-31,2672.0
8,1986-03-31,3051.0
9,1986-06-30,2913.0
10,1986-09-30,3268.0
11,1986-12-31,3105.0
12,1987-03-31,3258.0
13,1987-06-30,3336.0
14,1987-09-30,3694.0
15,1987-12-31,3509.0
16,1988-03-31,3430.0
17,1988-06-30,3440.0
18,1988-09-30,3015.0
19,1988-12-31,2947.0
20,1989-03-31,3513.0
21,1989-06-30,3342.0
22,1989-09-30,3447.0
23,1989-12-31,4942.0
24,1990-03-31,4112.0
25,1990-06-30,3436.0
26,1990-09-30,2881.0
27,1990-12-31,3332.0
28,1991-03-31,3956.0
29,1991-06-30,3887.0
30,1991-09-30,4095.0
31,1991-12-31,3277.0
32,1992-03-31,3355.0
33,1992-06-30,3061.0
34,1992-09-30,3682.0
35,1992-12-31,2701.0
36,1993-03-31,3026.0
37,1993-06-30,2412.0
38,1993-09-30,3291.0
39,1993-12-31,3434.0
40,1994-03-31,3243.0
41,1994-06-30,3879.0
42,1994-09-30,4426.0
43,1994-12-31,4979.0
