,Timestamp,Value
0,1963-06-30,780.0
1,1963-09-30,720.0
2,1963-12-31,750.0
3,1964-03-31,780.0
4,1964-06-30,810.0
5,1964-09-30,810.0
6,1964-12-31,930.0
7,1965-03-31,1110.0
8,1965-06-30,1290.0
9,1965-09-30,1380.0
10,1965-12-31,1440.0
11,1966-03-31,1470.0
12,1966-06-30,1470.0
13,1966-09-30,1770.0
14,1966-12-31,1620.0
15,1967-03-31,1800.0
16,1967-06-30,2070.0
17,1967-09-30,2370.0
18,1967-12-31,2610.0
19,1968-03-31,2730.0
20,1968-06-30,3150.0
21,1968-09-30,3480.0
22,1968-12-31,3450.0
23,1969-03-31,2970.0
24,1969-06-30,2700.0
25,1969-09-30,2550.0
26,1969-12-31,2520.0
27,1970-03-31,2580.0
28,1970-06-30,2820.0
29,1970-09-30,3060.0
30,1970-12-31,3270.0
31,1971-03-31,3510.0
32,1971-06-30,3630.0
33,1971-09-30,3750.0
34,1971-12-31,3990.0
35,1972-03-31,4200.0
36,1972-06-30,4230.0
37,1972-09-30,3930.0
38,1972-12-31,3870.0
39,1973-03-31,3810.0
40,1973-06-30,3750.0
41,1973-09-30,3870.0
42,1973-12-31,3900.0
43,1974-03-31,4140.0
44,1974-06-30,4200.0
45,1974-09-30,4470.0
46,1974-12-31,5250.0
47,1975-03-31,6420.0
48,1975-06-30,7980.0
49,1975-09-30,6930.0
50,1975-12-31,10980.0
51,1976-03-31,10770.0
52,1976-06-30,10560.0
53,1976-09-30,11040.0
