,Timestamp,Value
0,1980-03-31,4066.0
1,1980-06-30,3871.5
2,1980-09-30,3763.0
3,1980-12-31,3870.5
4,1981-03-31,3746.0
5,1981-06-30,3889.0
6,1981-09-30,3702.5
7,1981-12-31,3595.0
8,1982-03-31,4128.0
9,1982-06-30,4185.0
10,1982-09-30,4016.5
11,1982-12-31,4017.5
12,1983-03-31,3767.0
13,1983-06-30,3825.5
14,1983-09-30,3795.0
15,1983-12-31,4171.5
16,1984-03-31,4281.0
17,1984-06-30,4468.0
18,1984-09-30,4668.5
19,1984-12-31,4649.0
20,1985-03-31,4909.0
21,1985-06-30,5116.0
22,1985-09-30,4878.5
23,1985-12-31,5096.5
24,1986-03-31,4996.0
25,1986-06-30,5112.5
26,1986-09-30,5273.5
27,1986-12-31,5537.5
28,1987-03-31,5500.5
29,1987-06-30,5835.5
30,1987-09-30,5855.0
31,1987-12-31,6166.0
32,1988-03-31,6304.0
33,1988-06-30,5737.0
34,1988-09-30,5901.0
35,1988-12-31,6102.0
36,1989-03-31,5953.5
37,1989-06-30,6322.0
38,1989-09-30,6256.0
39,1989-12-31,6294.0
40,1990-03-31,6523.0
41,1990-06-30,6662.5
42,1990-09-30,6743.0
43,1990-12-31,6954.0
44,1991-03-31,7143.0
45,1991-06-30,7638.5
46,1991-09-30,7688.0
47,1991-12-31,7874.0
48,1992-03-31,7620.0
49,1992-06-30,7924.5
50,1992-09-30,7933.5
51,1992-12-31,8296.0
