,Timestamp,Value
0,1969-12-31,37.2
1,1970-03-31,15.7
2,1970-06-30,11.0
3,1970-09-30,26.6
4,1970-12-31,28.9
5,1971-03-31,12.0
6,1971-06-30,6.6
7,1971-09-30,20.9
8,1971-12-31,23.5
9,1972-03-31,8.5
10,1972-06-30,4.5
11,1972-09-30,15.6
12,1972-12-31,23.0
13,1973-03-31,11.3
14,1973-06-30,5.9
15,1973-09-30,20.4
16,1973-12-31,32.0
17,1974-03-31,11.3
18,1974-06-30,7.1
19,1974-09-30,20.5
20,1974-12-31,26.6
21,1975-03-31,10.1
22,1975-06-30,7.2
23,1975-09-30,18.2
24,1975-12-31,23.1
25,1976-03-31,8.7
26,1976-06-30,5.3
27,1976-09-30,16.3
28,1976-12-31,24.3
29,1977-03-31,7.9
30,1977-06-30,4.0
31,1977-09-30,11.6
32,1977-12-31,17.6
33,1978-03-31,7.5
34,1978-06-30,5.4
35,1978-09-30,15.2
36,1978-12-31,24.2
37,1979-03-31,12.2
38,1979-06-30,9.1
39,1979-09-30,20.4
40,1979-12-31,26.2
41,1980-03-31,11.5
42,1980-06-30,8.7
43,1980-09-30,16.0
