,Timestamp,Value
0,1947-12-31,1561.0
1,1948-12-31,1903.5
2,1949-12-31,1704.0
3,1950-12-31,1994.5
4,1951-12-31,2379.0
5,1952-12-31,2602.0
6,1953-12-31,2640.5
7,1954-12-31,2711.5
8,1955-12-31,3012.5
9,1956-12-31,3328.5
10,1957-12-31,3343.0
11,1958-12-31,3157.0
12,1959-12-31,3394.5
13,1960-12-31,3335.0
14,1961-12-31,3483.0
15,1962-12-31,3600.5
16,1963-12-31,3825.5
17,1964-12-31,3712.0
18,1965-12-31,3827.0
19,1966-12-31,3929.0
20,1967-12-31,4024.0
21,1968-12-31,4203.5
22,1969-12-31,4242.0
23,1970-12-31,4485.5
24,1971-12-31,4560.5
25,1972-12-31,4818.0
26,1973-12-31,5151.0
27,1974-12-31,4870.0
28,1975-12-31,4843.0
29,1976-12-31,5351.0
30,1977-12-31,5981.5
31,1978-12-31,5780.5
32,1979-12-31,5754.0
33,1980-12-31,4870.5
34,1981-12-31,4769.0
35,1982-12-31,4756.5
36,1983-12-31,4482.5
37,1984-12-31,4906.0
38,1985-12-31,4904.5
39,1986-12-31,5106.0
40,1987-12-31,4983.0
41,1988-12-31,5231.5
42,1989-12-31,5290.0
43,1990-12-31,5337.5
44,1991-12-31,5405.0
45,1992-12-31,5442.0
46,1993-12-31,5698.0
