,Timestamp,Value
0,1984-03-31,3587.28
1,1984-06-30,4051.39
2,1984-09-30,4006.64
3,1984-12-31,3984.57
4,1985-03-31,4064.14
5,1985-06-30,3992.22
6,1985-09-30,4015.72
7,1985-12-31,3889.25
8,1986-03-31,3811.51
9,1986-06-30,3936.99
10,1986-09-30,4031.91
11,1986-12-31,3914.8
12,1987-03-31,4014.91
13,1987-06-30,4167.21
14,1987-09-30,4402.62
15,1987-12-31,4420.92
16,1988-03-31,4426.28
17,1988-06-30,4442.59
18,1988-09-30,4517.55
19,1988-12-31,4443.2
20,1989-03-31,4505.4
21,1989-06-30,4820.7
22,1989-09-30,4804.8
23,1989-12-31,4790.7
24,1990-03-31,4999.2
25,1990-06-30,5036.1
26,1990-09-30,5122.6
27,1990-12-31,5077.9
28,1991-03-31,4967.7
29,1991-06-30,4809.7
30,1991-09-30,4922.2
31,1991-12-31,4896.3
32,1992-03-31,4765.8
33,1992-06-30,4770.9
34,1992-09-30,4924.1
35,1992-12-31,4928.1
36,1993-03-31,4848.2
37,1993-06-30,4993.6
38,1993-09-30,5315.4
39,1993-12-31,5256.0
40,1994-03-31,5984.3
41,1994-06-30,6408.9
42,1994-09-30,6574.7
43,1994-12-31,6590.0
