,Timestamp,Value
0,1980-03-31,2844.0
1,1980-06-30,2926.0
2,1980-09-30,3066.0
3,1980-12-31,3510.0
4,1981-03-31,3546.0
5,1981-06-30,3554.0
6,1981-09-30,3992.0
7,1981-12-31,4298.0
8,1982-03-31,3878.0
9,1982-06-30,4280.0
10,1982-09-30,4176.0
11,1982-12-31,3664.0
12,1983-03-31,3592.0
13,1983-06-30,3192.0
14,1983-09-30,3208.0
15,1983-12-31,3534.0
16,1984-03-31,4356.0
17,1984-06-30,4270.0
18,1984-09-30,4704.0
19,1984-12-31,4460.0
20,1985-03-31,3820.0
21,1985-06-30,4606.0
22,1985-09-30,3162.0
23,1985-12-31,3594.0
24,1986-03-31,3994.0
25,1986-06-30,4508.0
26,1986-09-30,3494.0
27,1986-12-31,3030.0
28,1987-03-31,3700.0
29,1987-06-30,1982.0
30,1987-09-30,2320.0
31,1987-12-31,3410.0
32,1988-03-31,3240.0
33,1988-06-30,3036.0
34,1988-09-30,3048.0
35,1988-12-31,3128.0
36,1989-03-31,3640.0
37,1989-06-30,2970.0
38,1989-09-30,2580.0
39,1989-12-31,2976.0
40,1990-03-31,3462.0
41,1990-06-30,3654.0
42,1990-09-30,3146.0
43,1990-12-31,3786.0
44,1991-03-31,3856.0
45,1991-06-30,3906.0
46,1991-09-30,3820.0
47,1991-12-31,4388.0
48,1992-03-31,4292.0
49,1992-06-30,4646.0
50,1992-09-30,4066.0
51,1992-12-31,4008.0
52,1993-03-31,4394.0
