,Timestamp,Value
0,1950-12-31,5703.0
1,1951-12-31,6469.0
2,1952-12-31,5984.0
3,1953-12-31,6741.5
4,1954-12-31,4650.5
5,1955-12-31,6477.5
6,1956-12-31,6610.5
7,1957-12-31,5643.0
8,1958-12-31,4387.5
9,1959-12-31,5307.5
10,1960-12-31,5301.0
11,1961-12-31,5036.0
12,1962-12-31,5497.0
13,1963-12-31,5832.5
14,1964-12-31,6599.5
15,1965-12-31,7244.0
16,1966-12-31,7261.5
17,1967-12-31,6526.5
18,1968-12-31,6830.0
19,1969-12-31,7177.0
20,1970-12-31,7288.5
21,1971-12-31,7078.0
22,1972-12-31,7759.0
23,1973-12-31,9085.0
24,1974-12-31,9257.0
25,1975-12-31,6683.5
26,1976-12-31,7117.0
27,1977-12-31,7710.0
28,1978-12-31,8457.5
29,1979-12-31,8800.5
30,1980-12-31,6629.0
31,1981-12-31,7337.0
32,1982-12-31,5406.5
33,1983-12-31,5833.0
34,1984-12-31,6616.0
35,1985-12-31,6334.0
36,1986-12-31,6085.5
37,1987-12-31,6787.5
38,1988-12-31,7244.5
39,1989-12-31,7085.5
40,1990-12-31,7363.5
41,1991-12-31,6607.0
42,1992-12-31,6109.5
43,1993-12-31,7152.5
