,Timestamp,Value
0,1974-12-31,890.0
1,1975-01-31,984.0
2,1975-02-28,2440.0
3,1975-03-31,4124.0
4,1975-04-30,3197.0
5,1975-05-31,889.0
6,1975-06-30,1157.0
7,1975-07-31,1264.0
8,1975-08-31,605.0
9,1975-09-30,607.0
10,1975-10-31,539.0
11,1975-11-30,529.0
12,1975-12-31,1287.0
13,1976-01-31,1141.0
14,1976-02-29,3035.0
15,1976-03-31,4362.0
16,1976-04-30,3729.0
17,1976-05-31,1288.0
18,1976-06-30,1375.0
19,1976-07-31,1285.0
20,1976-08-31,711.0
21,1976-09-30,543.0
22,1976-10-31,703.0
23,1976-11-30,481.0
24,1976-12-31,1038.0
25,1977-01-31,994.0
26,1977-02-28,2760.0
27,1977-03-31,5053.0
28,1977-04-30,3367.0
29,1977-05-31,1254.0
30,1977-06-30,1374.0
31,1977-07-31,1165.0
32,1977-08-31,572.0
33,1977-09-30,800.0
34,1977-10-31,719.0
35,1977-11-30,608.0
36,1977-12-31,1531.0
37,1978-01-31,2236.0
38,1978-02-28,2767.0
39,1978-03-31,4103.0
40,1978-04-30,4362.0
41,1978-05-31,2176.0
42,1978-06-30,2427.0
43,1978-07-31,2134.0
44,1978-08-31,799.0
45,1978-09-30,1145.0
46,1978-10-31,609.0
47,1978-11-30,890.0
48,1978-12-31,1065.0
49,1979-01-31,1637.0
50,1979-02-28,3335.0
51,1979-03-31,4657.0
52,1979-04-30,3787.0
53,1979-05-31,2105.0
54,1979-06-30,3937.0
55,1979-07-31,3348.0
56,1979-08-31,3479.0
57,1979-09-30,4255.0
58,1979-10-31,2127.0
59,1979-11-30,1151.0
60,1979-12-31,1356.0
61,1980-01-31,2489.0
62,1980-02-29,5028.0
63,1980-03-31,5618.0
64,1980-04-30,4916.0
65,1980-05-31,4186.0
66,1980-06-30,3966.0
67,1980-07-31,4225.0
68,1980-08-31,4634.0
69,1980-09-30,3475.0
70,1980-10-31,1548.0
71,1980-11-30,856.0
72,1980-12-31,6532.0
73,1981-01-31,2637.0
74,1981-02-28,5427.0
75,1981-03-31,4303.0
76,1981-04-30,5539.0
77,1981-05-31,2240.0
78,1981-06-30,4389.0
79,1981-07-31,5289.0
80,1981-08-31,5114.0
81,1981-09-30,6090.0
82,1981-10-31,3673.0
83,1981-11-30,2436.0
