,Timestamp,Value
0,1980-03-31,6616.3
1,1980-06-30,6681.8
2,1980-09-30,6696.1
3,1980-12-31,6870.8
4,1981-03-31,6881.6
5,1981-06-30,6974.0
6,1981-09-30,7011.0
7,1981-12-31,6998.1
8,1982-03-31,6993.7
9,1982-06-30,7001.7
10,1982-09-30,6935.1
11,1982-12-31,6890.1
12,1983-03-31,6871.0
13,1983-06-30,6844.1
14,1983-09-30,7107.1
15,1983-12-31,7199.8
16,1984-03-31,7404.9
17,1984-06-30,7524.9
18,1984-09-30,7538.9
19,1984-12-31,7633.8
20,1985-03-31,7677.6
21,1985-06-30,7850.7
22,1985-09-30,8031.7
23,1985-12-31,7940.1
24,1986-03-31,8011.4
25,1986-06-30,7933.2
26,1986-09-30,8048.4
27,1986-12-31,8099.7
28,1987-03-31,8176.8
29,1987-06-30,8333.4
30,1987-09-30,8437.3
31,1987-12-31,8558.5
32,1988-03-31,8583.6
33,1988-06-30,8665.4
34,1988-09-30,8794.8
35,1988-12-31,8933.6
36,1989-03-31,9031.5
37,1989-06-30,9161.5
38,1989-09-30,9212.6
39,1989-12-31,9183.2
40,1990-03-31,9304.1
41,1990-06-30,9313.2
42,1990-09-30,9216.8
43,1990-12-31,9234.5
44,1991-03-31,9206.9
45,1991-06-30,9151.4
46,1991-09-30,9133.0
47,1991-12-31,9212.3
48,1992-03-31,9291.0
49,1992-06-30,9298.5
50,1992-09-30,9381.8
51,1992-12-31,9403.9
