,Timestamp,Value
0,1977-12-31,77313.0
1,1978-01-31,77489.0
2,1978-02-28,77957.0
3,1978-03-31,78408.0
4,1978-04-30,78357.0
5,1978-05-31,79382.0
6,1978-06-30,80291.0
7,1978-07-31,79894.0
8,1978-08-31,78256.0
9,1978-09-30,78916.0
10,1978-10-31,78741.0
11,1978-11-30,78516.0
12,1978-12-31,77238.0
13,1979-01-31,77262.0
14,1979-02-28,77493.0
15,1979-03-31,78204.0
16,1979-04-30,78709.0
17,1979-05-31,79478.0
18,1979-06-30,80681.0
19,1979-07-31,80618.0
20,1979-08-31,79295.0
21,1979-09-30,80065.0
22,1979-10-31,80204.0
23,1979-11-30,80188.0
24,1979-12-31,79106.0
25,1980-01-31,79366.0
26,1980-02-29,80195.0
27,1980-03-31,80627.0
28,1980-04-30,81223.0
29,1980-05-31,82629.0
30,1980-06-30,83443.0
31,1980-07-31,83505.0
32,1980-08-31,82034.0
33,1980-09-30,82707.0
34,1980-10-31,82703.0
35,1980-11-30,82881.0
36,1980-12-31,81043.0
37,1981-01-31,81838.0
38,1981-02-28,82814.0
39,1981-03-31,83299.0
40,1981-04-30,83758.0
41,1981-05-31,85567.0
42,1981-06-30,86367.0
43,1981-07-31,85921.0
44,1981-08-31,84841.0
45,1981-09-30,85994.0
46,1981-10-31,85828.0
47,1981-11-30,85643.0
48,1981-12-31,84088.0
49,1982-01-31,84294.0
50,1982-02-28,84878.0
51,1982-03-31,85192.0
52,1982-04-30,85785.0
53,1982-05-31,87167.0
54,1982-06-30,88015.0
55,1982-07-31,87575.0
56,1982-08-31,86242.0
57,1982-09-30,86847.0
58,1982-10-31,85924.0
59,1982-11-30,85220.0
60,1982-12-31,82969.0
61,1983-01-31,82604.0
62,1983-02-28,83036.0
63,1983-03-31,83549.0
64,1983-04-30,84146.0
65,1983-05-31,85444.0
66,1983-06-30,86650.0
67,1983-07-31,86612.0
68,1983-08-31,85274.0
69,1983-09-30,86023.0
70,1983-10-31,85556.0
71,1983-11-30,85536.0
72,1983-12-31,84491.0
73,1984-01-31,84764.0
74,1984-02-29,85588.0
75,1984-03-31,86584.0
76,1984-04-30,87278.0
77,1984-05-31,88460.0
78,1984-06-30,89608.0
79,1984-07-31,89367.0
80,1984-08-31,87949.0
81,1984-09-30,88697.0
82,1984-10-31,88542.0
83,1984-11-30,88494.0
84,1984-12-31,86856.0
85,1985-01-31,87231.0
86,1985-02-28,88215.0
87,1985-03-31,89258.0
88,1985-04-30,90042.0
89,1985-05-31,91682.0
90,1985-06-30,92372.0
91,1985-07-31,92315.0
92,1985-08-31,91247.0
93,1985-09-30,92230.0
94,1985-10-31,92473.0
95,1985-11-30,92623.0
