,Timestamp,Value
0,1978-08-31,757.0
1,1978-09-30,1061.0
2,1978-10-31,1040.0
3,1978-11-30,1288.0
4,1978-12-31,1304.0
5,1979-01-31,915.0
6,1979-02-28,1313.0
7,1979-03-31,1215.0
8,1979-04-30,1252.0
9,1979-05-31,1524.0
10,1979-06-30,998.0
11,1979-07-31,568.0
12,1979-08-31,1365.0
13,1979-09-30,838.0
14,1979-10-31,901.0
15,1979-11-30,1076.0
16,1979-12-31,941.0
17,1980-01-31,1534.0
18,1980-02-29,1098.0
19,1980-03-31,900.0
20,1980-04-30,1001.0
21,1980-05-31,1260.0
22,1980-06-30,1414.0
23,1980-07-31,1238.0
24,1980-08-31,921.0
25,1980-09-30,989.0
26,1980-10-31,1007.0
27,1980-11-30,1068.0
28,1980-12-31,1123.0
29,1981-01-31,1341.0
30,1981-02-28,802.0
31,1981-03-31,1107.0
32,1981-04-30,1126.0
33,1981-05-31,1132.0
34,1981-06-30,1133.0
35,1981-07-31,803.0
36,1981-08-31,1090.0
37,1981-09-30,1112.0
38,1981-10-31,1615.0
39,1981-11-30,913.0
40,1981-12-31,1218.0
41,1982-01-31,2131.0
42,1982-02-28,1195.0
43,1982-03-31,1541.0
44,1982-04-30,1411.0
45,1982-05-31,1988.0
46,1982-06-30,714.0
47,1982-07-31,1257.0
48,1982-08-31,737.0
49,1982-09-30,1215.0
50,1982-10-31,1465.0
51,1982-11-30,1298.0
52,1982-12-31,1600.0
53,1983-01-31,1398.0
54,1983-02-28,1260.0
55,1983-03-31,1220.0
56,1983-04-30,1140.0
57,1983-05-31,910.0
58,1983-06-30,1254.0
59,1983-07-31,917.0
60,1983-08-31,1138.0
61,1983-09-30,1499.0
62,1983-10-31,988.0
63,1983-11-30,1328.0
64,1983-12-31,1135.0
65,1984-01-31,1243.0
66,1984-02-29,1460.0
67,1984-03-31,1540.0
68,1984-04-30,965.0
69,1984-05-31,1304.0
70,1984-06-30,1030.0
71,1984-07-31,790.0
72,1984-08-31,910.0
73,1984-09-30,1200.0
74,1984-10-31,920.0
75,1984-11-30,770.0
76,1984-12-31,1180.0
77,1985-01-31,1209.0
78,1985-02-28,1486.0
79,1985-03-31,880.0
80,1985-04-30,1036.0
81,1985-05-31,950.0
82,1985-06-30,530.0
83,1985-07-31,750.0
84,1985-08-31,640.0
85,1985-09-30,750.0
86,1985-10-31,1030.0
87,1985-11-30,1080.0
88,1985-12-31,590.0
89,1986-01-31,840.0
90,1986-02-28,1080.0
91,1986-03-31,920.0
92,1986-04-30,1030.0
93,1986-05-31,920.0
94,1986-06-30,880.0
95,1986-07-31,780.0
96,1986-08-31,620.0
97,1986-09-30,850.0
98,1986-10-31,870.0
99,1986-11-30,590.0
100,1986-12-31,620.0
101,1987-01-31,880.0
102,1987-02-28,850.0
103,1987-03-31,750.0
