,Timestamp,Value
0,1969-05-31,88.0
1,1969-06-30,86.0
2,1969-07-31,90.0
3,1969-08-31,92.0
4,1969-09-30,96.0
5,1969-10-31,93.0
6,1969-11-30,92.0
7,1969-12-31,89.0
8,1970-01-31,92.0
9,1970-02-28,94.0
10,1970-03-31,99.0
11,1970-04-30,100.0
12,1970-05-31,101.0
13,1970-06-30,99.0
14,1970-07-31,101.0
15,1970-08-31,102.0
16,1970-09-30,103.0
17,1970-10-31,102.0
18,1970-11-30,101.0
19,1970-12-31,98.0
20,1971-01-31,101.0
21,1971-02-28,101.0
22,1971-03-31,102.0
23,1971-04-30,99.0
24,1971-05-31,102.0
25,1971-06-30,102.0
26,1971-07-31,105.0
27,1971-08-31,107.0
28,1971-09-30,109.0
29,1971-10-31,106.0
30,1971-11-30,105.0
31,1971-12-31,103.0
32,1972-01-31,103.0
33,1972-02-29,103.0
34,1972-03-31,103.0
35,1972-04-30,97.0
36,1972-05-31,96.0
37,1972-06-30,99.0
38,1972-07-31,99.0
39,1972-08-31,101.0
40,1972-09-30,99.0
41,1972-10-31,101.0
42,1972-11-30,98.0
43,1972-12-31,94.0
44,1973-01-31,102.0
45,1973-02-28,100.0
46,1973-03-31,104.0
47,1973-04-30,97.0
48,1973-05-31,95.0
49,1973-06-30,95.0
50,1973-07-31,97.0
51,1973-08-31,101.0
52,1973-09-30,103.0
53,1973-10-31,104.0
54,1973-11-30,103.0
55,1973-12-31,98.0
56,1974-01-31,103.0
57,1974-02-28,99.0
58,1974-03-31,102.0
59,1974-04-30,103.0
60,1974-05-31,101.0
61,1974-06-30,103.0
62,1974-07-31,110.0
63,1974-08-31,112.0
64,1974-09-30,115.0
65,1974-10-31,114.0
66,1974-11-30,110.0
67,1974-12-31,107.0
68,1975-01-31,110.0
69,1975-02-28,112.0
70,1975-03-31,109.0
71,1975-04-30,109.0
72,1975-05-31,110.0
73,1975-06-30,113.0
74,1975-07-31,106.0
75,1975-08-31,114.0
76,1975-09-30,115.0
77,1975-10-31,114.0
78,1975-11-30,109.0
79,1975-12-31,103.0
80,1976-01-31,110.0
81,1976-02-29,110.0
82,1976-03-31,112.0
83,1976-04-30,107.0
84,1976-05-31,106.0
85,1976-06-30,106.0
86,1976-07-31,104.0
87,1976-08-31,107.0
88,1976-09-30,111.0
89,1976-10-31,110.0
90,1976-11-30,105.0
91,1976-12-31,99.0
92,1977-01-31,106.0
93,1977-02-28,107.0
94,1977-03-31,105.0
95,1977-04-30,104.0
96,1977-05-31,105.0
97,1977-06-30,106.0
98,1977-07-31,107.0
99,1977-08-31,110.0
100,1977-09-30,112.0
101,1977-10-31,108.0
102,1977-11-30,106.0
103,1977-12-31,96.0
104,1978-01-31,105.0
105,1978-02-28,105.0
106,1978-03-31,109.0
107,1978-04-30,103.0
108,1978-05-31,102.0
109,1978-06-30,104.0
110,1978-07-31,111.0
111,1978-08-31,114.0
112,1978-09-30,118.0
113,1978-10-31,117.0
114,1978-11-30,112.0
115,1978-12-31,105.0
116,1979-01-31,117.0
117,1979-02-28,115.0
118,1979-03-31,117.0
119,1979-04-30,116.0
120,1979-05-31,121.0
121,1979-06-30,122.0
122,1979-07-31,125.0
123,1979-08-31,129.0
124,1979-09-30,129.0
125,1979-10-31,133.0
126,1979-11-30,127.0
127,1979-12-31,117.0
128,1980-01-31,129.0
129,1980-02-29,128.0
130,1980-03-31,131.0
131,1980-04-30,127.0
