,Timestamp,Value
0,1900-01-31,508.0
1,1900-02-28,480.0
2,1900-03-31,518.0
3,1900-04-30,415.0
4,1900-05-31,440.0
5,1900-06-30,466.0
6,1900-07-31,414.0
7,1900-08-31,429.0
8,1900-09-30,425.0
9,1900-10-31,461.0
10,1900-11-30,455.0
11,1900-12-31,447.0
12,1901-01-31,492.0
13,1901-02-28,450.0
14,1901-03-31,449.0
15,1901-04-30,409.0
16,1901-05-31,424.0
17,1901-06-30,399.0
18,1901-07-31,405.0
19,1901-08-31,454.0
20,1901-09-30,458.0
21,1901-10-31,466.0
22,1901-11-30,438.0
23,1901-12-31,431.0
24,1902-01-31,448.0
25,1902-02-28,455.0
26,1902-03-31,467.0
27,1902-04-30,474.0
28,1902-05-31,439.0
29,1902-06-30,424.0
30,1902-07-31,417.0
31,1902-08-31,423.0
32,1902-09-30,487.0
33,1902-10-31,575.0
34,1902-11-30,420.0
35,1902-12-31,431.0
36,1903-01-31,441.0
37,1903-02-28,460.0
38,1903-03-31,447.0
39,1903-04-30,438.0
40,1903-05-31,451.0
41,1903-06-30,460.0
42,1903-07-31,488.0
43,1903-08-31,443.0
44,1903-09-30,478.0
45,1903-10-31,464.0
46,1903-11-30,444.0
47,1903-12-31,494.0
48,1904-01-31,431.0
49,1904-02-29,441.0
50,1904-03-31,496.0
51,1904-04-30,472.0
52,1904-05-31,423.0
53,1904-06-30,493.0
54,1904-07-31,270.0
55,1904-08-31,428.0
56,1904-09-30,438.0
57,1904-10-31,490.0
58,1904-11-30,466.0
59,1904-12-31,531.0
60,1905-01-31,478.0
61,1905-02-28,459.0
62,1905-03-31,449.0
63,1905-04-30,433.0
64,1905-05-31,438.0
65,1905-06-30,468.0
66,1905-07-31,432.0
67,1905-08-31,478.0
68,1905-09-30,468.0
69,1905-10-31,461.0
70,1905-11-30,465.0
71,1905-12-31,491.0
72,1906-01-31,486.0
73,1906-02-28,460.0
74,1906-03-31,501.0
75,1906-04-30,464.0
76,1906-05-31,478.0
77,1906-06-30,465.0
78,1906-07-31,444.0
79,1906-08-31,495.0
80,1906-09-30,461.0
81,1906-10-31,498.0
82,1906-11-30,514.0
83,1906-12-31,498.0
84,1907-01-31,522.0
85,1907-02-28,497.0
86,1907-03-31,508.0
87,1907-04-30,509.0
88,1907-05-31,497.0
89,1907-06-30,477.0
90,1907-07-31,516.0
91,1907-08-31,513.0
92,1907-09-30,479.0
93,1907-10-31,517.0
94,1907-11-30,480.0
95,1907-12-31,511.0
96,1908-01-31,470.0
97,1908-02-29,455.0
98,1908-03-31,464.0
99,1908-04-30,488.0
