,Timestamp,Value
0,1978-03-31,5231.0
1,1978-04-30,5349.0
2,1978-05-31,5903.0
3,1978-06-30,5108.0
4,1978-07-31,5634.0
5,1978-08-31,5730.0
6,1978-09-30,5696.0
7,1978-10-31,5363.0
8,1978-11-30,5393.0
9,1978-12-31,6249.0
10,1979-01-31,6453.0
11,1979-02-28,6521.0
12,1979-03-31,6606.0
13,1979-04-30,6557.0
14,1979-05-31,6979.0
15,1979-06-30,7061.0
16,1979-07-31,7118.0
17,1979-08-31,7315.0
18,1979-09-30,6308.0
19,1979-10-31,6895.0
20,1979-11-30,7861.0
21,1979-12-31,8737.0
22,1980-01-31,7805.0
23,1980-02-29,8966.0
24,1980-03-31,8816.0
25,1980-04-30,8575.0
26,1980-05-31,8661.0
27,1980-06-30,9948.0
28,1980-07-31,8894.0
29,1980-08-31,8850.0
30,1980-09-30,9015.0
31,1980-10-31,8053.0
32,1980-11-30,9212.0
33,1980-12-31,10054.0
34,1981-01-31,10119.0
35,1981-02-28,9431.0
36,1981-03-31,10250.0
37,1981-04-30,9939.0
38,1981-05-31,10628.0
39,1981-06-30,10518.0
40,1981-07-31,10406.0
41,1981-08-31,11044.0
42,1981-09-30,9443.0
43,1981-10-31,11214.0
44,1981-11-30,11001.0
45,1981-12-31,11770.0
46,1982-01-31,11462.0
47,1982-02-28,11925.0
48,1982-03-31,11965.0
49,1982-04-30,12261.0
50,1982-05-31,13008.0
51,1982-06-30,11992.0
52,1982-07-31,13307.0
53,1982-08-31,11512.0
54,1982-09-30,11801.0
55,1982-10-31,13804.0
56,1982-11-30,13346.0
57,1982-12-31,13229.0
58,1983-01-31,12535.0
59,1983-02-28,12675.0
60,1983-03-31,13223.0
61,1983-04-30,13278.0
62,1983-05-31,14731.0
63,1983-06-30,14006.0
64,1983-07-31,16013.0
65,1983-08-31,16118.0
66,1983-09-30,15885.0
67,1983-10-31,14738.0
68,1983-11-30,18274.0
69,1983-12-31,20202.0
70,1984-01-31,19067.0
71,1984-02-29,20698.0
72,1984-03-31,19953.0
73,1984-04-30,17918.0
74,1984-05-31,19629.0
75,1984-06-30,20941.0
76,1984-07-31,21673.0
77,1984-08-31,21950.0
78,1984-09-30,21231.0
79,1984-10-31,19511.0
80,1984-11-30,24175.0
81,1984-12-31,24634.0
82,1985-01-31,22544.0
83,1985-02-28,23408.0
84,1985-03-31,24845.0
85,1985-04-30,21001.0
86,1985-05-31,23628.0
87,1985-06-30,25695.0
88,1985-07-31,25127.0
89,1985-08-31,25822.0
90,1985-09-30,25738.0
91,1985-10-31,21177.0
92,1985-11-30,27781.0
93,1985-12-31,31006.0
94,1986-01-31,27505.0
95,1986-02-28,28040.0
96,1986-03-31,30545.0
97,1986-04-30,28108.0
98,1986-05-31,29970.0
99,1986-06-30,29001.0
100,1986-07-31,29154.0
101,1986-08-31,32629.0
102,1986-09-30,28187.0
103,1986-10-31,25123.0
104,1986-11-30,31727.0
105,1986-12-31,32693.0
106,1987-01-31,31813.0
107,1987-02-28,32370.0
108,1987-03-31,32879.0
109,1987-04-30,33301.0
110,1987-05-31,36083.0
111,1987-06-30,34183.0
112,1987-07-31,36332.0
113,1987-08-31,36637.0
114,1987-09-30,33078.0
115,1987-10-31,31752.0
116,1987-11-30,40730.0
117,1987-12-31,40322.0
118,1988-01-31,40109.0
119,1988-02-29,38814.0
120,1988-03-31,38191.0
121,1988-04-30,35398.0
122,1988-05-31,40008.0
