,Timestamp,Value
0,1982-06-30,8756.67
1,1982-09-30,8193.33
2,1982-12-31,6680.0
3,1983-03-31,5690.0
4,1983-06-30,4700.0
5,1983-09-30,5265.0
6,1983-12-31,5770.0
7,1984-03-31,5976.67
8,1984-06-30,6446.67
9,1984-09-30,6655.0
10,1984-12-31,7196.67
11,1985-03-31,6680.0
12,1985-06-30,6488.33
13,1985-09-30,5470.0
14,1985-12-31,5810.0
15,1986-03-31,6107.67
16,1986-06-30,4773.33
17,1986-09-30,4963.33
18,1986-12-31,4905.0
19,1987-03-31,4760.0
20,1987-06-30,4066.0
21,1987-09-30,4091.33
22,1987-12-31,4471.0
23,1988-03-31,4013.33
24,1988-06-30,3700.0
25,1988-09-30,5123.33
26,1988-12-31,5523.33
27,1989-03-31,6573.33
28,1989-06-30,7063.33
29,1989-09-30,7476.67
30,1989-12-31,8736.67
31,1990-03-31,8366.67
32,1990-06-30,8326.67
33,1990-09-30,8323.33
34,1990-12-31,9093.33
35,1991-03-31,9106.67
36,1991-06-30,8853.33
37,1991-09-30,9196.67
38,1991-12-31,9243.33
39,1992-03-31,9520.0
40,1992-06-30,9520.0
41,1992-09-30,9656.67
42,1992-12-31,8700.0
43,1993-03-31,8243.33
44,1993-06-30,7443.33
45,1993-09-30,7023.33
46,1993-12-31,6176.67
47,1994-03-31,5483.33
48,1994-06-30,5170.0
49,1994-09-30,4750.0
50,1994-12-31,4733.33
51,1995-03-31,4750.0
52,1995-06-30,4403.33
