,Timestamp,Value
0,1977-03-31,502.0
1,1977-06-30,667.0
2,1977-09-30,618.0
3,1977-12-31,580.0
4,1978-03-31,550.0
5,1978-06-30,700.0
6,1978-09-30,614.0
7,1978-12-31,734.0
8,1979-03-31,867.0
9,1979-06-30,917.0
10,1979-09-30,1162.0
11,1979-12-31,777.0
12,1980-03-31,731.0
13,1980-06-30,740.0
14,1980-09-30,621.0
15,1980-12-31,697.0
16,1981-03-31,769.0
17,1981-06-30,879.0
18,1981-09-30,633.0
19,1981-12-31,829.0
20,1982-03-31,418.0
21,1982-06-30,436.0
22,1982-09-30,408.0
23,1982-12-31,198.0
24,1983-03-31,446.0
25,1983-06-30,541.0
26,1983-09-30,685.0
27,1983-12-31,655.0
28,1984-03-31,629.0
29,1984-06-30,942.0
30,1984-09-30,951.0
31,1984-12-31,493.0
32,1985-03-31,716.0
33,1985-06-30,872.0
34,1985-09-30,597.0
35,1985-12-31,695.0
36,1986-03-31,583.0
37,1986-06-30,921.0
38,1986-09-30,819.0
39,1986-12-31,957.0
40,1987-03-31,1118.0
41,1987-06-30,1321.0
42,1987-09-30,1586.0
43,1987-12-31,1495.0
44,1988-03-31,1745.0
45,1988-06-30,2198.0
46,1988-09-30,2227.0
47,1988-12-31,1911.0
48,1989-03-31,1998.0
49,1989-06-30,2017.0
50,1989-09-30,1872.0
51,1989-12-31,1160.0
52,1990-03-31,1389.0
53,1990-06-30,1600.0
54,1990-09-30,1214.0
55,1990-12-31,614.0
56,1991-03-31,860.0
57,1991-06-30,821.0
58,1991-09-30,852.0
59,1991-12-31,369.0
60,1992-03-31,776.0
61,1992-06-30,869.0
62,1992-09-30,726.0
63,1992-12-31,121.0
64,1993-03-31,686.0
65,1993-06-30,814.0
