,Timestamp,Value
0,1977-03-31,6908.0
1,1977-06-30,6694.0
2,1977-09-30,6564.0
3,1977-12-31,6800.0
4,1978-03-31,6820.0
5,1978-06-30,6752.0
6,1978-09-30,6632.0
7,1978-12-31,6756.0
8,1979-03-31,6898.0
9,1979-06-30,6844.0
10,1979-09-30,6750.0
11,1979-12-31,6892.0
12,1980-03-31,7104.0
13,1980-06-30,7022.0
14,1980-09-30,6858.0
15,1980-12-31,7018.0
16,1981-03-31,7218.0
17,1981-06-30,7134.0
18,1981-09-30,7006.0
19,1981-12-31,7160.0
20,1982-03-31,7374.0
21,1982-06-30,7276.0
22,1982-09-30,7128.0
23,1982-12-31,7272.0
24,1983-03-31,7462.0
25,1983-06-30,7366.0
26,1983-09-30,7218.0
27,1983-12-31,7366.0
28,1984-03-31,7546.0
29,1984-06-30,7464.0
30,1984-09-30,7332.0
31,1984-12-31,7502.0
32,1985-03-31,7736.0
33,1985-06-30,7628.0
34,1985-09-30,7494.0
35,1985-12-31,7668.0
36,1986-03-31,7888.0
37,1986-06-30,7774.0
38,1986-09-30,7644.0
39,1986-12-31,7826.0
40,1987-03-31,8056.0
41,1987-06-30,7990.0
42,1987-09-30,7814.0
43,1987-12-31,7978.0
44,1988-03-31,8238.0
45,1988-06-30,8138.0
46,1988-09-30,8000.0
47,1988-12-31,8176.0
48,1989-03-31,8412.0
49,1989-06-30,8332.0
50,1989-09-30,8194.0
51,1989-12-31,8354.0
52,1990-03-31,8576.0
53,1990-06-30,8500.0
54,1990-09-30,8376.0
55,1990-12-31,8538.0
56,1991-03-31,8756.0
57,1991-06-30,8650.0
58,1991-09-30,8508.0
59,1991-12-31,8660.0
60,1992-03-31,8868.0
61,1992-06-30,8764.0
62,1992-09-30,8628.0
63,1992-12-31,8758.0
