,Timestamp,Value
0,1986-03-31,3455.14
1,1986-06-30,3564.21
2,1986-09-30,3757.63
3,1986-12-31,3771.85
4,1987-03-31,3939.88
5,1987-06-30,4028.46
6,1987-09-30,4079.09
7,1987-12-31,4454.92
8,1988-03-31,4493.88
9,1988-06-30,4497.27
10,1988-09-30,4112.8
11,1988-12-31,4372.27
12,1989-03-31,4398.69
13,1989-06-30,4184.62
14,1989-09-30,4214.42
15,1989-12-31,4392.43
16,1990-03-31,4657.15
17,1990-06-30,4841.26
18,1990-09-30,5150.19
19,1990-12-31,5351.4
20,1991-03-31,5315.83
21,1991-06-30,4725.41
22,1991-09-30,4656.65
23,1991-12-31,4930.69
24,1992-03-31,4975.23
25,1992-06-30,5013.85
26,1992-09-30,5340.22
27,1992-12-31,4592.63
28,1993-03-31,4358.9
29,1993-06-30,4199.01
30,1993-09-30,3777.45
31,1993-12-31,3719.7
32,1994-03-31,3602.48
33,1994-06-30,3725.7
34,1994-09-30,3928.29
35,1994-12-31,3939.56
36,1995-03-31,3892.45
37,1995-06-30,4128.72
38,1995-09-30,4136.68
