,Timestamp,Value
0,1983-03-31,3114.0
1,1983-06-30,3240.0
2,1983-09-30,3256.0
3,1983-12-31,3438.0
4,1984-03-31,3374.0
5,1984-06-30,3502.0
6,1984-09-30,3506.0
7,1984-12-31,3676.0
8,1985-03-31,3584.0
9,1985-06-30,3718.0
10,1985-09-30,3746.0
11,1985-12-31,3950.0
12,1986-03-31,3864.0
13,1986-06-30,3986.0
14,1986-09-30,4012.0
15,1986-12-31,4240.0
16,1987-03-31,4156.0
17,1987-06-30,4304.0
18,1987-09-30,4336.0
19,1987-12-31,4604.0
20,1988-03-31,4542.0
21,1988-06-30,4708.0
22,1988-09-30,4710.0
23,1988-12-31,4954.0
24,1989-03-31,4858.0
25,1989-06-30,4984.0
26,1989-09-30,4952.0
27,1989-12-31,5208.0
28,1990-03-31,5154.0
29,1990-06-30,5338.0
30,1990-09-30,5438.0
31,1990-12-31,5740.0
32,1991-03-31,5734.0
33,1991-06-30,5830.0
34,1991-09-30,5868.0
35,1991-12-31,6154.0
36,1992-03-31,6064.0
37,1992-06-30,6218.0
38,1992-09-30,6358.0
39,1992-12-31,6694.0
40,1993-03-31,6656.0
41,1993-06-30,6882.0
42,1993-09-30,7030.0
43,1993-12-31,7306.0
