,Timestamp,Value
0,1980-03-31,4929.12
1,1980-06-30,4828.32
2,1980-09-30,4880.62
3,1980-12-31,4938.5
4,1981-03-31,4951.02
5,1981-06-30,4952.16
6,1981-09-30,4974.78
7,1981-12-31,4937.24
8,1982-03-31,4968.02
9,1982-06-30,4977.76
10,1982-09-30,5004.98
11,1982-12-31,5078.52
12,1983-03-31,5113.04
13,1983-06-30,5207.98
14,1983-09-30,5278.08
15,1983-12-31,5356.42
16,1984-03-31,5407.62
17,1984-06-30,5482.12
18,1984-09-30,5509.16
19,1984-12-31,5569.66
20,1985-03-31,5649.72
21,1985-06-30,5699.5
22,1985-09-30,5786.66
23,1985-12-31,5790.64
24,1986-03-31,5844.76
25,1986-06-30,5895.8
26,1986-09-30,5987.38
27,1986-12-31,6025.0
28,1987-03-31,6023.06
29,1987-06-30,6093.62
30,1987-09-30,6151.64
31,1987-12-31,6149.46
32,1988-03-31,6256.4
33,1988-06-30,6295.6
34,1988-09-30,6341.2
35,1988-12-31,6405.8
36,1989-03-31,6407.26
37,1989-06-30,6424.4
38,1989-09-30,6470.66
39,1989-12-31,6483.92
40,1990-03-31,6519.02
41,1990-06-30,6520.14
42,1990-09-30,6547.86
43,1990-12-31,6495.92
44,1991-03-31,6447.04
45,1991-06-30,6478.7
46,1991-09-30,6502.4
47,1991-12-31,6498.0
48,1992-03-31,6578.6
49,1992-06-30,6577.0
50,1992-09-30,6636.8
51,1992-12-31,6719.8
52,1993-03-31,6739.8
