,Timestamp,Value
0,1979-03-31,5908.74
1,1979-06-30,4591.86
2,1979-09-30,5488.86
3,1979-12-31,4890.42
4,1980-03-31,5852.43
5,1980-06-30,4780.62
6,1980-09-30,6246.75
7,1980-12-31,5152.53
8,1981-03-31,5861.94
9,1981-06-30,4787.13
10,1981-09-30,6145.89
11,1981-12-31,5119.41
12,1982-03-31,6024.9
13,1982-06-30,4859.55
14,1982-09-30,5917.83
15,1982-12-31,5178.03
16,1983-03-31,5810.79
17,1983-06-30,4789.53
18,1983-09-30,6641.13
19,1983-12-31,5267.34
20,1984-03-31,6537.51
21,1984-06-30,5113.89
22,1984-09-30,6390.81
23,1984-12-31,5436.03
24,1985-03-31,6588.99
25,1985-06-30,5088.33
26,1985-09-30,6488.4
27,1985-12-31,5620.53
28,1986-03-31,6579.72
29,1986-06-30,5250.84
30,1986-09-30,6896.91
31,1986-12-31,5872.98
32,1987-03-31,6660.72
33,1987-06-30,5603.52
34,1987-09-30,7312.05
35,1987-12-31,5817.42
36,1988-03-31,7166.91
37,1988-06-30,5576.46
38,1988-09-30,7694.67
39,1988-12-31,6116.37
40,1989-03-31,7159.05
41,1989-06-30,5805.96
42,1989-09-30,7501.32
43,1989-12-31,6452.07
44,1990-03-31,7127.88
45,1990-06-30,5971.08
46,1990-09-30,7888.71
47,1990-12-31,6345.96
48,1991-03-31,7241.25
49,1991-06-30,6359.58
50,1991-09-30,8164.86
51,1991-12-31,6627.45
52,1992-03-31,7305.93
53,1992-06-30,6042.15
54,1992-09-30,7659.54
55,1992-12-31,6788.73
56,1993-03-31,7638.09
57,1993-06-30,6204.18
58,1993-09-30,8421.15
