,Timestamp,Value
0,1980-03-31,4426.0
1,1980-06-30,4049.0
2,1980-09-30,4224.5
3,1980-12-31,4169.5
4,1981-03-31,4219.5
5,1981-06-30,4224.0
6,1981-09-30,4351.0
7,1981-12-31,4335.0
8,1982-03-31,4286.5
9,1982-06-30,4298.0
10,1982-09-30,4219.0
11,1982-12-31,4312.5
12,1983-03-31,4241.0
13,1983-06-30,4494.5
14,1983-09-30,4475.5
15,1983-12-31,4497.5
16,1984-03-31,4693.5
17,1984-06-30,4723.5
18,1984-09-30,4749.5
19,1984-12-31,4827.5
20,1985-03-31,4997.5
21,1985-06-30,4995.0
22,1985-09-30,4986.5
23,1985-12-31,5021.0
24,1986-03-31,4953.5
25,1986-06-30,5324.0
26,1986-09-30,5164.0
27,1986-12-31,5237.0
28,1987-03-31,5201.0
29,1987-06-30,5218.5
30,1987-09-30,5421.0
31,1987-12-31,5505.5
32,1988-03-31,5561.5
33,1988-06-30,5719.5
34,1988-09-30,5965.0
35,1988-12-31,6017.0
36,1989-03-31,6092.0
37,1989-06-30,6207.5
38,1989-09-30,6173.0
39,1989-12-31,6337.0
40,1990-03-31,6422.5
41,1990-06-30,6485.5
42,1990-09-30,6646.5
43,1990-12-31,6626.5
44,1991-03-31,6694.5
45,1991-06-30,6806.0
46,1991-09-30,6927.5
47,1991-12-31,6966.0
48,1992-03-31,7058.5
49,1992-06-30,7024.5
50,1992-09-30,7031.5
51,1992-12-31,7069.5
