,Timestamp,Value
0,1978-08-31,2545.0
1,1978-09-30,2620.0
2,1978-10-31,3628.0
3,1978-11-30,3682.0
4,1978-12-31,3161.0
5,1979-01-31,3447.0
6,1979-02-28,3480.0
7,1979-03-31,3400.0
8,1979-04-30,3300.0
9,1979-05-31,3510.0
10,1979-06-30,5430.0
11,1979-07-31,2270.0
12,1979-08-31,2520.0
13,1979-09-30,3950.0
14,1979-10-31,4940.0
15,1979-11-30,2050.0
16,1979-12-31,4700.0
17,1980-01-31,3510.0
18,1980-02-29,2770.0
19,1980-03-31,2110.0
20,1980-04-30,2070.0
21,1980-05-31,3310.0
22,1980-06-30,3790.0
23,1980-07-31,1360.0
24,1980-08-31,2200.0
25,1980-09-30,2090.0
26,1980-10-31,1890.0
27,1980-11-30,1840.0
28,1980-12-31,3330.0
29,1981-01-31,3490.0
30,1981-02-28,3340.0
31,1981-03-31,4490.0
32,1981-04-30,3730.0
33,1981-05-31,3380.0
34,1981-06-30,3750.0
35,1981-07-31,3150.0
36,1981-08-31,3310.0
37,1981-09-30,3330.0
38,1981-10-31,3390.0
39,1981-11-30,3130.0
40,1981-12-31,2790.0
41,1982-01-31,2480.0
42,1982-02-28,3080.0
43,1982-03-31,2160.0
44,1982-04-30,2890.0
45,1982-05-31,3170.0
46,1982-06-30,2770.0
47,1982-07-31,2370.0
48,1982-08-31,1910.0
49,1982-09-30,2400.0
50,1982-10-31,2400.0
51,1982-11-30,2950.0
52,1982-12-31,2870.0
53,1983-01-31,2560.0
54,1983-02-28,3150.0
55,1983-03-31,2180.0
56,1983-04-30,3370.0
57,1983-05-31,2300.0
58,1983-06-30,2610.0
59,1983-07-31,2080.0
60,1983-08-31,2700.0
61,1983-09-30,2570.0
62,1983-10-31,3170.0
63,1983-11-30,2980.0
64,1983-12-31,3080.0
65,1984-01-31,3420.0
66,1984-02-29,2760.0
67,1984-03-31,3310.0
