,Timestamp,Value
0,1983-09-30,1946.3
1,1983-12-31,2137.42
2,1984-03-31,2157.42
3,1984-06-30,2286.3
4,1984-09-30,2219.6
5,1984-12-31,2254.34
6,1985-03-31,2340.22
7,1985-06-30,2554.06
8,1985-09-30,2246.32
9,1985-12-31,2239.78
10,1986-03-31,2219.52
11,1986-06-30,2214.5
12,1986-09-30,2204.16
13,1986-12-31,2393.94
14,1987-03-31,2905.8
15,1987-06-30,3132.42
16,1987-09-30,3263.68
17,1987-12-31,3399.7
18,1988-03-31,3418.36
19,1988-06-30,3749.02
20,1988-09-30,3763.18
21,1988-12-31,3716.24
22,1989-03-31,4076.18
23,1989-06-30,4623.34
24,1989-09-30,4346.76
25,1989-12-31,4097.12
26,1990-03-31,4240.74
27,1990-06-30,4479.84
28,1990-09-30,4434.96
29,1990-12-31,4259.32
30,1991-03-31,4598.62
31,1991-06-30,5048.32
32,1991-09-30,5145.92
33,1991-12-31,5246.42
34,1992-03-31,5629.16
35,1992-06-30,5652.06
36,1992-09-30,6128.0
37,1992-12-31,5749.08
38,1993-03-31,5853.26
39,1993-06-30,6262.96
40,1993-09-30,6276.0
41,1993-12-31,5904.0
42,1994-03-31,5885.94
43,1994-06-30,6358.66
44,1994-09-30,6314.0
45,1994-12-31,5838.0
