,Timestamp,Value
0,1975-09-30,1396.0
1,1975-10-31,1548.0
2,1975-11-30,2131.0
3,1975-12-31,1337.0
4,1976-01-31,1267.0
5,1976-02-29,1137.0
6,1976-03-31,706.0
7,1976-04-30,1232.0
8,1976-05-31,1558.0
9,1976-06-30,1273.0
10,1976-07-31,1736.0
11,1976-08-31,993.0
12,1976-09-30,1011.0
13,1976-10-31,1173.0
14,1976-11-30,1534.0
15,1976-12-31,1223.0
16,1977-01-31,1026.0
17,1977-02-28,1106.0
18,1977-03-31,944.0
19,1977-04-30,1129.0
20,1977-05-31,1560.0
21,1977-06-30,1536.0
22,1977-07-31,1390.0
23,1977-08-31,1897.0
24,1977-09-30,1082.0
25,1977-10-31,2148.0
26,1977-11-30,3239.0
27,1977-12-31,2105.0
28,1978-01-31,2261.0
29,1978-02-28,3156.0
30,1978-03-31,3271.0
31,1978-04-30,3462.0
32,1978-05-31,6940.0
33,1978-06-30,5353.0
34,1978-07-31,5612.0
35,1978-08-31,8066.0
36,1978-09-30,5173.0
37,1978-10-31,7181.0
38,1978-11-30,9012.0
39,1978-12-31,7169.0
40,1979-01-31,7632.0
41,1979-02-28,8164.0
42,1979-03-31,6796.0
43,1979-04-30,5910.0
44,1979-05-31,10239.0
45,1979-06-30,9589.0
46,1979-07-31,7878.0
47,1979-08-31,9094.0
48,1979-09-30,5940.0
49,1979-10-31,6146.0
50,1979-11-30,7710.0
51,1979-12-31,5396.0
52,1980-01-31,5601.0
53,1980-02-29,5408.0
54,1980-03-31,4517.0
55,1980-04-30,3527.0
56,1980-05-31,6495.0
