,Timestamp,Value
0,1978-03-31,5096.3
1,1978-04-30,5378.42
2,1978-05-31,6109.78
3,1978-06-30,5924.6
4,1978-07-31,5130.37
5,1978-08-31,5251.88
6,1978-09-30,4968.15
7,1978-10-31,3698.36
8,1978-11-30,5258.92
9,1978-12-31,5645.72
10,1979-01-31,5646.12
11,1979-02-28,5318.27
12,1979-03-31,4892.27
13,1979-04-30,5402.3
14,1979-05-31,6576.24
15,1979-06-30,5829.69
16,1979-07-31,5672.42
17,1979-08-31,4956.14
18,1979-09-30,5453.57
19,1979-10-31,4295.21
20,1979-11-30,5628.46
21,1979-12-31,5966.51
22,1980-01-31,5356.09
23,1980-02-29,5540.34
24,1980-03-31,5682.89
25,1980-04-30,5631.59
26,1980-05-31,6245.63
27,1980-06-30,5825.03
28,1980-07-31,5939.1
29,1980-08-31,5687.44
30,1980-09-30,5382.32
31,1980-10-31,4418.47
32,1980-11-30,5546.53
33,1980-12-31,6148.07
34,1981-01-31,5945.87
35,1981-02-28,5444.41
36,1981-03-31,5745.85
37,1981-04-30,5870.85
38,1981-05-31,6228.53
39,1981-06-30,5887.68
40,1981-07-31,6582.73
41,1981-08-31,5752.41
42,1981-09-30,5868.41
43,1981-10-31,4453.58
44,1981-11-30,5524.58
45,1981-12-31,7205.13
46,1982-01-31,6280.18
47,1982-02-28,6596.61
48,1982-03-31,6263.05
49,1982-04-30,6113.35
50,1982-05-31,6225.02
51,1982-06-30,6394.27
52,1982-07-31,6333.82
53,1982-08-31,6162.38
54,1982-09-30,5969.7
55,1982-10-31,4033.66
56,1982-11-30,5557.73
57,1982-12-31,5940.15
58,1983-01-31,4499.66
59,1983-02-28,5620.68
60,1983-03-31,5222.96
61,1983-04-30,5328.99
62,1983-05-31,5387.07
63,1983-06-30,5498.09
64,1983-07-31,4814.93
65,1983-08-31,5559.96
66,1983-09-30,5379.82
67,1983-10-31,3736.29
68,1983-11-30,5568.86
69,1983-12-31,6131.53
70,1984-01-31,5226.36
71,1984-02-29,5935.82
72,1984-03-31,5165.99
73,1984-04-30,6024.37
74,1984-05-31,6045.72
75,1984-06-30,6065.99
76,1984-07-31,5556.17
77,1984-08-31,6159.39
78,1984-09-30,5545.19
79,1984-10-31,4284.16
80,1984-11-30,6373.25
81,1984-12-31,6184.62
82,1985-01-31,6616.33
83,1985-02-28,6431.64
84,1985-03-31,5986.43
85,1985-04-30,6427.08
86,1985-05-31,6788.01
87,1985-06-30,6144.87
88,1985-07-31,5975.85
89,1985-08-31,6898.8
90,1985-09-30,5664.04
91,1985-10-31,4430.18
92,1985-11-30,6542.96
93,1985-12-31,6883.23
94,1986-01-31,6425.09
95,1986-02-28,6144.87
96,1986-03-31,6347.25
97,1986-04-30,5786.81
98,1986-05-31,7076.72
99,1986-06-30,6776.48
100,1986-07-31,6629.7
