,Timestamp,Value
0,1947-12-31,5784.0
1,1948-12-31,5715.0
2,1949-12-31,5381.0
3,1950-12-31,5655.0
4,1951-12-31,6180.0
5,1952-12-31,6042.0
6,1953-12-31,4966.0
7,1954-12-31,4295.0
8,1955-12-31,4669.0
9,1956-12-31,4920.0
10,1957-12-31,4824.0
11,1958-12-31,3738.0
12,1959-12-31,3858.0
13,1960-12-31,3950.0
14,1961-12-31,4213.0
15,1962-12-31,4586.0
16,1963-12-31,4801.0
17,1964-12-31,5215.0
18,1965-12-31,5544.0
19,1966-12-31,5194.0
20,1967-12-31,4984.0
21,1968-12-31,4803.0
22,1969-12-31,5018.0
23,1970-12-31,4846.0
24,1971-12-31,4559.0
25,1972-12-31,4339.0
26,1973-12-31,4344.0
27,1974-12-31,4535.0
28,1975-12-31,4258.0
29,1976-12-31,4395.0
30,1977-12-31,4079.0
31,1978-12-31,3027.0
32,1979-12-31,2673.0
33,1980-12-31,3171.0
34,1981-12-31,3124.0
35,1982-12-31,3032.0
36,1983-12-31,2753.0
37,1984-12-31,2528.0
38,1985-12-31,2265.0
39,1986-12-31,2030.0
40,1987-12-31,2163.0
41,1988-12-31,2443.0
42,1989-12-31,2759.0
43,1990-12-31,5154.0
44,1991-12-31,5178.0
45,1992-12-31,5234.0
46,1993-12-31,4884.0
