,Timestamp,Value
0,1984-03-31,2972.5
1,1984-06-30,2357.9
2,1984-09-30,1580.8
3,1984-12-31,2065.7
4,1985-03-31,4026.4
5,1985-06-30,2895.9
6,1985-09-30,1440.0
7,1985-12-31,2669.8
8,1986-03-31,4028.1
9,1986-06-30,2097.6
10,1986-09-30,1305.7
11,1986-12-31,2202.1
12,1987-03-31,3408.9
13,1987-06-30,2061.1
14,1987-09-30,1609.4
15,1987-12-31,3452.2
16,1988-03-31,3987.1
17,1988-06-30,2765.6
18,1988-09-30,2157.0
19,1988-12-31,3439.4
20,1989-03-31,3741.9
21,1989-06-30,2537.0
22,1989-09-30,1817.3
23,1989-12-31,3240.6
24,1990-03-31,3826.8
25,1990-06-30,3141.1
26,1990-09-30,2092.6
27,1990-12-31,2884.6
28,1991-03-31,3875.9
29,1991-06-30,3231.8
30,1991-09-30,1925.9
31,1991-12-31,3229.8
32,1992-03-31,3859.9
33,1992-06-30,2883.1
34,1992-09-30,2182.9
35,1992-12-31,3627.0
36,1993-03-31,5002.4
37,1993-06-30,3053.1
38,1993-09-30,2241.2
39,1993-12-31,3816.3
40,1994-03-31,4124.8
41,1994-06-30,3063.3
42,1994-09-30,2314.4
43,1994-12-31,4165.1
