,Timestamp,Value
0,1980-03-31,3062.0
1,1980-06-30,3002.0
2,1980-09-30,3074.5
3,1980-12-31,3247.0
4,1981-03-31,3373.0
5,1981-06-30,3422.0
6,1981-09-30,3549.0
7,1981-12-31,3466.5
8,1982-03-31,3412.0
9,1982-06-30,3380.5
10,1982-09-30,3344.5
11,1982-12-31,3214.5
12,1983-03-31,3253.0
13,1983-06-30,3373.0
14,1983-09-30,3534.5
15,1983-12-31,3687.5
16,1984-03-31,3825.5
17,1984-06-30,3919.0
18,1984-09-30,3903.0
19,1984-12-31,3934.5
20,1985-03-31,3920.0
21,1985-06-30,3893.0
22,1985-09-30,3975.0
23,1985-12-31,3979.5
24,1986-03-31,3945.0
25,1986-06-30,3915.5
26,1986-09-30,3881.0
27,1986-12-31,3943.0
28,1987-03-31,3979.0
29,1987-06-30,4107.0
30,1987-09-30,4224.0
31,1987-12-31,4302.5
32,1988-03-31,4517.0
33,1988-06-30,4600.5
34,1988-09-30,4667.0
35,1988-12-31,4817.0
36,1989-03-31,4848.0
37,1989-06-30,4836.5
38,1989-09-30,4832.0
39,1989-12-31,4792.0
40,1990-03-31,4882.5
41,1990-06-30,5017.5
42,1990-09-30,4986.0
43,1990-12-31,4900.5
44,1991-03-31,4846.5
45,1991-06-30,4869.5
46,1991-09-30,4903.5
47,1991-12-31,4913.5
48,1992-03-31,4913.0
49,1992-06-30,5024.5
50,1992-09-30,5027.5
51,1992-12-31,5112.0
