,Timestamp,Value
0,1948-12-31,176.8
1,1949-12-31,287.6
2,1950-12-31,178.0
3,1951-12-31,286.8
4,1952-12-31,1002.2
5,1953-12-31,1405.2
6,1954-12-31,1329.8
7,1955-12-31,1289.0
8,1956-12-31,1311.8
9,1957-12-31,1576.8
10,1958-12-31,1457.8
11,1959-12-31,1079.0
12,1960-12-31,863.8
13,1961-12-31,2353.2
14,1962-12-31,2510.4
15,1963-12-31,2640.6
16,1964-12-31,2563.0
17,1965-12-31,2507.0
18,1966-12-31,2906.0
19,1967-12-31,3266.8
20,1968-12-31,3327.0
21,1969-12-31,3312.0
22,1970-12-31,3281.4
23,1971-12-31,2822.8
24,1972-12-31,2698.4
25,1973-12-31,2886.2
26,1974-12-31,3039.2
27,1975-12-31,3462.8
28,1976-12-31,3816.6
29,1977-12-31,4140.8
30,1978-12-31,4377.6
31,1979-12-31,4645.8
32,1980-12-31,5334.8
33,1981-12-31,6607.8
34,1982-12-31,8447.8
35,1983-12-31,9811.2
36,1984-12-31,11155.4
37,1985-12-31,12706.4
38,1986-12-31,13065.2
39,1987-12-31,13726.4
40,1988-12-31,13620.8
41,1989-12-31,14436.8
42,1990-12-31,14710.4
43,1991-12-31,13342.0
44,1992-12-31,12577.6
