,Timestamp,Value
0,1971-12-31,2018.6
1,1972-12-31,2232.2
2,1973-12-31,2504.4
3,1974-12-31,3103.4
4,1975-12-31,3666.3
5,1976-12-31,3447.9
6,1977-12-31,3943.5
7,1978-12-31,4273.7
8,1979-12-31,4637.2
9,1980-12-31,4704.7
10,1981-12-31,5104.7
11,1982-12-31,5509.9
12,1983-12-31,5630.6
13,1984-12-31,6557.6
14,1985-12-31,6579.8
15,1986-12-31,5382.6
16,1987-12-31,4199.1
17,1988-12-31,4046.3
18,1989-12-31,4509.4
19,1990-12-31,4556.6
20,1991-12-31,4795.1
21,1992-12-31,4594.2
22,1993-12-31,6141.2
23,1994-12-31,7363.4
24,1995-12-31,7083.7
