,Timestamp,Value
0,1980-03-31,2497.44
1,1980-06-30,2652.16
2,1980-09-30,2795.82
3,1980-12-31,3105.24
4,1981-03-31,2671.84
5,1981-06-30,2898.9
6,1981-09-30,2999.58
7,1981-12-31,3359.76
8,1982-03-31,2910.48
9,1982-06-30,3125.78
10,1982-09-30,3192.18
11,1982-12-31,3575.44
12,1983-03-31,3135.06
13,1983-06-30,3373.28
14,1983-09-30,3454.52
15,1983-12-31,3933.92
16,1984-03-31,3356.56
17,1984-06-30,3594.58
18,1984-09-30,3667.22
19,1984-12-31,4045.28
20,1985-03-31,3541.54
21,1985-06-30,3807.22
22,1985-09-30,3909.74
23,1985-12-31,4252.1
24,1986-03-31,3672.76
25,1986-06-30,3932.74
26,1986-09-30,4085.9
27,1986-12-31,4396.74
28,1987-03-31,3730.46
29,1987-06-30,4097.58
30,1987-09-30,4240.5
31,1987-12-31,4687.02
32,1988-03-31,4004.66
33,1988-06-30,4349.26
34,1988-09-30,4445.96
35,1988-12-31,4810.66
36,1989-03-31,4202.8
37,1989-06-30,4595.0
38,1989-09-30,4723.9
39,1989-12-31,5183.74
40,1990-03-31,4601.08
41,1990-06-30,4901.96
42,1990-09-30,5011.26
43,1990-12-31,5504.34
44,1991-03-31,4864.84
45,1991-06-30,5153.64
46,1991-09-30,5343.48
47,1991-12-31,5825.46
48,1992-03-31,5195.64
49,1992-06-30,5591.7
50,1992-09-30,5642.72
51,1992-12-31,6116.76
