,Timestamp,Value
0,1984-03-31,3496.5
1,1984-06-30,2996.7
2,1984-09-30,3397.6
3,1984-12-31,3131.85
4,1985-03-31,3635.1
5,1985-06-30,3041.75
6,1985-09-30,3600.75
7,1985-12-31,3282.95
8,1986-03-31,3821.0
9,1986-06-30,3425.0
10,1986-09-30,4123.5
11,1986-12-31,3988.5
12,1987-03-31,4180.0
13,1987-06-30,3755.0
14,1987-09-30,4580.0
15,1987-12-31,3821.0
16,1988-03-31,4023.5
17,1988-06-30,3834.0
18,1988-09-30,4619.0
19,1988-12-31,4244.0
20,1989-03-31,4629.0
21,1989-06-30,4254.0
22,1989-09-30,4918.0
23,1989-12-31,4698.5
24,1990-03-31,4314.5
25,1990-06-30,4175.5
26,1990-09-30,4999.5
27,1990-12-31,4173.0
28,1991-03-31,4521.0
29,1991-06-30,4506.0
30,1991-09-30,5319.0
31,1991-12-31,4582.5
32,1992-03-31,4721.5
33,1992-06-30,4373.0
34,1992-09-30,5386.0
35,1992-12-31,4475.0
36,1993-03-31,5529.0
37,1993-06-30,5026.5
38,1993-09-30,6435.5
39,1993-12-31,5178.5
40,1994-03-31,5835.0
41,1994-06-30,5548.5
42,1994-09-30,6048.5
43,1994-12-31,5023.5
