,Timestamp,Value
0,1987-03-31,6362.0
1,1987-06-30,6284.0
2,1987-09-30,6126.0
3,1987-12-31,7048.0
4,1988-03-31,6528.0
5,1988-06-30,6302.0
6,1988-09-30,6152.0
7,1988-12-31,7178.0
8,1989-03-31,6480.0
9,1989-06-30,6582.0
10,1989-09-30,6298.0
11,1989-12-31,7336.0
12,1990-03-31,6666.0
13,1990-06-30,6638.0
14,1990-09-30,6450.0
15,1990-12-31,7414.0
16,1991-03-31,6944.0
17,1991-06-30,6696.0
18,1991-09-30,6578.0
19,1991-12-31,7624.0
20,1992-03-31,6910.0
21,1992-06-30,6982.0
22,1992-09-30,6728.0
23,1992-12-31,7670.0
