,Timestamp,Value
0,1969-12-31,667.0
1,1970-01-31,653.0
2,1970-02-28,591.0
3,1970-03-31,568.0
4,1970-04-30,518.0
5,1970-05-31,450.0
6,1970-06-30,429.0
7,1970-07-31,461.0
8,1970-08-31,438.0
9,1970-09-30,452.0
10,1970-10-31,464.0
11,1970-11-30,455.0
12,1970-12-31,498.0
13,1971-01-31,488.0
14,1971-02-28,449.0
15,1971-03-31,427.0
16,1971-04-30,373.0
17,1971-05-31,335.0
18,1971-06-30,321.0
19,1971-07-31,350.0
20,1971-08-31,333.0
21,1971-09-30,357.0
22,1971-10-31,385.0
23,1971-11-30,400.0
24,1971-12-31,458.0
25,1972-01-31,429.0
26,1972-02-29,387.0
27,1972-03-31,375.0
28,1972-04-30,335.0
29,1972-05-31,299.0
30,1972-06-30,293.0
31,1972-07-31,341.0
32,1972-08-31,353.0
33,1972-09-30,401.0
34,1972-10-31,423.0
35,1972-11-30,427.0
36,1972-12-31,503.0
37,1973-01-31,495.0
38,1973-02-28,482.0
39,1973-03-31,479.0
40,1973-04-30,461.0
41,1973-05-31,432.0
42,1973-06-30,435.0
43,1973-07-31,499.0
44,1973-08-31,498.0
45,1973-09-30,533.0
46,1973-10-31,579.0
47,1973-11-30,603.0
48,1973-12-31,861.0
49,1974-01-31,933.0
50,1974-02-28,747.0
51,1974-03-31,645.0
52,1974-04-30,592.0
53,1974-05-31,516.0
54,1974-06-30,485.0
55,1974-07-31,537.0
56,1974-08-31,520.0
57,1974-09-30,507.0
58,1974-10-31,508.0
59,1974-11-30,495.0
60,1974-12-31,540.0
61,1975-01-31,503.0
62,1975-02-28,462.0
63,1975-03-31,448.0
64,1975-04-30,404.0
65,1975-05-31,354.0
66,1975-06-30,349.0
67,1975-07-31,399.0
68,1975-08-31,370.0
69,1975-09-30,376.0
70,1975-10-31,377.0
71,1975-11-30,377.0
72,1975-12-31,409.0
73,1976-01-31,402.0
74,1976-02-29,406.0
75,1976-03-31,374.0
76,1976-04-30,342.0
77,1976-05-31,305.0
78,1976-06-30,310.0
79,1976-07-31,369.0
80,1976-08-31,344.0
81,1976-09-30,345.0
82,1976-10-31,349.0
83,1976-11-30,364.0
84,1976-12-31,383.0
85,1977-01-31,371.0
86,1977-02-28,344.0
87,1977-03-31,337.0
88,1977-04-30,309.0
89,1977-05-31,292.0
90,1977-06-30,294.0
91,1977-07-31,346.0
92,1977-08-31,370.0
93,1977-09-30,468.0
94,1977-10-31,577.0
95,1977-11-30,602.0
96,1977-12-31,641.0
97,1978-01-31,644.0
98,1978-02-28,611.0
99,1978-03-31,610.0
100,1978-04-30,582.0
101,1978-05-31,535.0
102,1978-06-30,535.0
103,1978-07-31,592.0
104,1978-08-31,594.0
105,1978-09-30,599.0
106,1978-10-31,619.0
107,1978-11-30,621.0
108,1978-12-31,671.0
109,1979-01-31,658.0
110,1979-02-28,626.0
111,1979-03-31,615.0
112,1979-04-30,586.0
113,1979-05-31,553.0
114,1979-06-30,551.0
115,1979-07-31,598.0
116,1979-08-31,583.0
117,1979-09-30,586.0
118,1979-10-31,599.0
119,1979-11-30,590.0
120,1979-12-31,636.0
121,1980-01-31,633.0
122,1980-02-29,629.0
123,1980-03-31,595.0
124,1980-04-30,560.0
125,1980-05-31,534.0
126,1980-06-30,551.0
127,1980-07-31,606.0
128,1980-08-31,597.0
129,1980-09-30,608.0
130,1980-10-31,608.0
131,1980-11-30,610.0
