,Timestamp,Value
0,1980-03-31,4444.5
1,1980-06-30,4014.0
2,1980-09-30,4017.0
3,1980-12-31,4177.5
4,1981-03-31,4222.0
5,1981-06-30,4221.5
6,1981-09-30,4205.5
7,1981-12-31,4109.5
8,1982-03-31,3995.0
9,1982-06-30,3875.5
10,1982-09-30,3760.0
11,1982-12-31,3788.5
12,1983-03-31,3821.5
13,1983-06-30,3993.5
14,1983-09-30,4205.0
15,1983-12-31,4422.5
16,1984-03-31,4560.0
17,1984-06-30,4763.5
18,1984-09-30,4836.5
19,1984-12-31,4893.5
20,1985-03-31,4958.5
21,1985-06-30,5005.5
22,1985-09-30,4973.0
23,1985-12-31,5063.0
24,1986-03-31,5030.5
25,1986-06-30,5029.5
26,1986-09-30,5000.0
27,1986-12-31,5014.5
28,1987-03-31,4882.5
29,1987-06-30,4962.0
30,1987-09-30,5063.5
31,1987-12-31,5070.0
32,1988-03-31,5096.0
33,1988-06-30,5204.0
34,1988-09-30,5240.5
35,1988-12-31,5278.5
36,1989-03-31,5262.0
37,1989-06-30,5233.0
38,1989-09-30,5202.5
39,1989-12-31,5143.5
40,1990-03-31,5218.5
41,1990-06-30,5094.0
42,1990-09-30,5056.5
43,1990-12-31,4882.5
44,1991-03-31,4636.0
45,1991-06-30,4627.0
46,1991-09-30,4638.0
47,1991-12-31,4623.5
48,1992-03-31,4707.0
49,1992-06-30,4876.5
50,1992-09-30,4904.5
51,1992-12-31,5065.5
