,Timestamp,Value
0,1975-12-31,114.6
1,1976-01-31,113.8
2,1976-02-29,113.1
3,1976-03-31,115.5
4,1976-04-30,115.1
5,1976-05-31,116.1
6,1976-06-30,116.1
7,1976-07-31,116.1
8,1976-08-31,115.8
9,1976-09-30,116.4
10,1976-10-31,117.5
11,1976-11-30,118.4
12,1976-12-31,119.0
13,1977-01-31,119.3
14,1977-02-28,119.9
15,1977-03-31,120.5
16,1977-04-30,121.0
17,1977-05-31,120.6
18,1977-06-30,121.3
19,1977-07-31,122.1
20,1977-08-31,124.1
21,1977-09-30,124.5
22,1977-10-31,126.0
23,1977-11-30,125.0
24,1977-12-31,127.4
25,1978-01-31,127.3
26,1978-02-28,127.1
27,1978-03-31,127.1
28,1978-04-30,128.0
29,1978-05-31,128.1
30,1978-06-30,129.0
31,1978-07-31,130.2
32,1978-08-31,130.1
33,1978-09-30,130.7
34,1978-10-31,130.6
35,1978-11-30,130.2
36,1978-12-31,129.5
37,1979-01-31,129.1
38,1979-02-28,128.7
39,1979-03-31,127.6
40,1979-04-30,128.5
41,1979-05-31,129.0
42,1979-06-30,129.4
43,1979-07-31,129.1
44,1979-08-31,129.6
45,1979-09-30,129.3
46,1979-10-31,129.0
47,1979-11-30,128.5
48,1979-12-31,126.3
49,1980-01-31,125.6
50,1980-02-29,124.2
51,1980-03-31,124.0
52,1980-04-30,125.3
53,1980-05-31,127.2
54,1980-06-30,129.0
55,1980-07-31,129.4
56,1980-08-31,129.8
57,1980-09-30,130.7
