,Timestamp,Value
0,1976-12-31,50.0
1,1977-03-31,50.0
2,1977-06-30,49.0
3,1977-09-30,51.0
4,1977-12-31,54.0
5,1978-03-31,56.0
6,1978-06-30,58.0
7,1978-09-30,59.0
8,1978-12-31,59.0
9,1979-03-31,59.0
10,1979-06-30,60.0
11,1979-09-30,63.0
12,1979-12-31,67.0
13,1980-03-31,74.0
14,1980-06-30,79.0
15,1980-09-30,87.0
16,1980-12-31,93.0
17,1981-03-31,100.0
18,1981-06-30,104.0
19,1981-09-30,103.0
20,1981-12-31,100.0
21,1982-03-31,99.0
22,1982-06-30,100.0
23,1982-09-30,97.0
24,1982-12-31,104.0
25,1983-03-31,115.0
26,1983-06-30,122.0
27,1983-09-30,133.0
28,1983-12-31,145.0
29,1984-03-31,152.0
30,1984-06-30,161.0
31,1984-09-30,173.0
32,1984-12-31,180.0
33,1985-03-31,190.0
34,1985-06-30,200.0
35,1985-09-30,202.0
36,1985-12-31,200.0
37,1986-03-31,208.0
38,1986-06-30,223.0
39,1986-09-30,231.0
40,1986-12-31,239.0
41,1987-03-31,248.0
42,1987-06-30,273.0
43,1987-09-30,323.0
44,1987-12-31,367.0
45,1988-03-31,414.0
46,1988-06-30,462.0
47,1988-09-30,475.0
48,1988-12-31,484.0
49,1989-03-31,519.0
50,1989-06-30,530.0
51,1989-09-30,519.0
