,Timestamp,Value
0,1900-01-31,1446.0
1,1900-02-28,1446.0
2,1900-03-31,1664.0
3,1900-04-30,1601.0
4,1900-05-31,1504.0
5,1900-06-30,1546.0
6,1900-07-31,1351.0
7,1900-08-31,1666.0
8,1900-09-30,1582.0
9,1900-10-31,1659.0
10,1900-11-30,1710.0
11,1900-12-31,1881.0
12,1901-01-31,1581.0
13,1901-02-28,1621.0
14,1901-03-31,1965.0
15,1901-04-30,1437.0
16,1901-05-31,1774.0
17,1901-06-30,1589.0
18,1901-07-31,1370.0
19,1901-08-31,1491.0
20,1901-09-30,1627.0
21,1901-10-31,1779.0
22,1901-11-30,1485.0
23,1901-12-31,1372.0
24,1902-01-31,1635.0
25,1902-02-28,1446.0
26,1902-03-31,1725.0
27,1902-04-30,1811.0
28,1902-05-31,1784.0
29,1902-06-30,1649.0
30,1902-07-31,2060.0
31,1902-08-31,1638.0
32,1902-09-30,1666.0
33,1902-10-31,2171.0
34,1902-11-30,1611.0
35,1902-12-31,1711.0
36,1903-01-31,1430.0
37,1903-02-28,1394.0
38,1903-03-31,1560.0
39,1903-04-30,1420.0
40,1903-05-31,1819.0
41,1903-06-30,1596.0
42,1903-07-31,1509.0
43,1903-08-31,1516.0
44,1903-09-30,1607.0
45,1903-10-31,1443.0
46,1903-11-30,1585.0
47,1903-12-31,1896.0
48,1904-01-31,1343.0
49,1904-02-29,1576.0
50,1904-03-31,2049.0
51,1904-04-30,1652.0
52,1904-05-31,1507.0
53,1904-06-30,1888.0
54,1904-07-31,1591.0
55,1904-08-31,1616.0
56,1904-09-30,1832.0
57,1904-10-31,1730.0
58,1904-11-30,1585.0
59,1904-12-31,1883.0
60,1905-01-31,1476.0
61,1905-02-28,1666.0
62,1905-03-31,1834.0
63,1905-04-30,1641.0
64,1905-05-31,1943.0
65,1905-06-30,1962.0
66,1905-07-31,1754.0
67,1905-08-31,1797.0
68,1905-09-30,1685.0
69,1905-10-31,2319.0
70,1905-11-30,1893.0
71,1905-12-31,1864.0
72,1906-01-31,1974.0
73,1906-02-28,1845.0
74,1906-03-31,2262.0
75,1906-04-30,1780.0
76,1906-05-31,1987.0
77,1906-06-30,2428.0
78,1906-07-31,1796.0
79,1906-08-31,2072.0
80,1906-09-30,1938.0
81,1906-10-31,2221.0
82,1906-11-30,2430.0
83,1906-12-31,2056.0
84,1907-01-31,2516.0
85,1907-02-28,2684.0
86,1907-03-31,2525.0
87,1907-04-30,2479.0
88,1907-05-31,2732.0
89,1907-06-30,2678.0
90,1907-07-31,2342.0
91,1907-08-31,2952.0
92,1907-09-30,2992.0
93,1907-10-31,3110.0
94,1907-11-30,2612.0
95,1907-12-31,2911.0
