,Timestamp,Value
0,1986-03-31,4270.51
1,1986-06-30,4224.97
2,1986-09-30,4228.69
3,1986-12-31,4182.23
4,1987-03-31,4441.1
5,1987-06-30,4654.4
6,1987-09-30,4641.5
7,1987-12-31,4826.99
8,1988-03-31,4907.38
9,1988-06-30,4994.17
10,1988-09-30,4570.08
11,1988-12-31,4726.14
12,1989-03-31,4646.12
13,1989-06-30,4459.85
14,1989-09-30,4438.75
15,1989-12-31,4562.51
16,1990-03-31,4780.86
17,1990-06-30,4813.4
18,1990-09-30,5076.9
19,1990-12-31,5328.83
20,1991-03-31,5236.73
21,1991-06-30,4627.43
22,1991-09-30,4587.1
23,1991-12-31,4891.05
24,1992-03-31,4918.35
25,1992-06-30,4950.44
26,1992-09-30,5393.81
27,1992-12-31,4895.02
28,1993-03-31,4491.96
29,1993-06-30,4560.75
30,1993-09-30,4308.67
31,1993-12-31,4225.65
32,1994-03-31,4191.5
33,1994-06-30,4333.98
34,1994-09-30,4563.39
35,1994-12-31,4639.54
36,1995-03-31,4793.67
37,1995-06-30,5008.29
38,1995-09-30,4957.75
