,Timestamp,Value
0,1987-03-31,3780.0
1,1987-06-30,4338.0
2,1987-09-30,4512.0
3,1987-12-31,4536.0
4,1988-03-31,4058.0
5,1988-06-30,4636.0
6,1988-09-30,4730.0
7,1988-12-31,4714.0
8,1989-03-31,4356.0
9,1989-06-30,5032.0
10,1989-09-30,5132.0
11,1989-12-31,4930.0
12,1990-03-31,4534.0
13,1990-06-30,5152.0
14,1990-09-30,5202.0
15,1990-12-31,5170.0
16,1991-03-31,4674.0
17,1991-06-30,5320.0
18,1991-09-30,5582.0
19,1991-12-31,5464.0
20,1992-03-31,4950.0
21,1992-06-30,5630.0
22,1992-09-30,5808.0
23,1992-12-31,5698.0
