,Timestamp,Value
0,1976-03-31,5830.0
1,1976-06-30,5795.0
2,1976-09-30,6075.0
3,1976-12-31,6070.0
4,1977-03-31,6775.0
5,1977-06-30,6835.0
6,1977-09-30,6645.0
7,1977-12-31,6095.0
8,1978-03-31,6465.0
9,1978-06-30,6585.0
10,1978-09-30,6690.0
11,1978-12-31,6990.0
12,1979-03-31,7135.0
13,1979-06-30,7135.0
14,1979-09-30,6405.0
15,1979-12-31,6795.0
16,1980-03-31,6345.0
17,1980-06-30,5670.0
18,1980-09-30,5050.0
19,1980-12-31,5100.0
20,1981-03-31,5815.0
21,1981-06-30,5705.0
22,1981-09-30,5925.0
23,1981-12-31,5585.0
24,1982-03-31,4810.0
25,1982-06-30,4335.0
26,1982-09-30,4390.0
27,1982-12-31,4215.0
28,1983-03-31,4630.0
29,1983-06-30,4605.0
30,1983-09-30,4605.0
31,1983-12-31,4900.0
32,1984-03-31,5200.0
33,1984-06-30,5185.0
34,1984-09-30,4700.0
35,1984-12-31,4375.0
36,1985-03-31,4280.0
37,1985-06-30,4290.0
38,1985-09-30,4360.0
39,1985-12-31,4705.0
40,1986-03-31,4755.0
41,1986-06-30,4985.0
42,1986-09-30,5170.0
43,1986-12-31,5275.0
44,1987-03-31,5065.0
45,1987-06-30,5025.0
46,1987-09-30,5180.0
47,1987-12-31,5420.0
48,1988-03-31,5330.0
49,1988-06-30,5060.0
50,1988-09-30,4970.0
51,1988-12-31,4630.0
52,1989-03-31,5040.0
53,1989-06-30,5060.0
54,1989-09-30,4160.0
55,1989-12-31,3880.0
56,1990-03-31,3665.0
57,1990-06-30,3600.0
58,1990-09-30,3710.0
59,1990-12-31,3980.0
60,1991-03-31,3370.0
61,1991-06-30,3435.0
62,1991-09-30,3485.0
63,1991-12-31,3375.0
64,1992-03-31,3330.0
65,1992-06-30,3525.0
66,1992-09-30,3420.0
67,1992-12-31,3480.0
68,1993-03-31,3395.0
69,1993-06-30,3730.0
70,1993-09-30,3685.0
71,1993-12-31,3090.0
