,Timestamp,Value
0,1984-03-31,2662.4
1,1984-06-30,2719.0
2,1984-09-30,2740.72
3,1984-12-31,2692.54
4,1985-03-31,2772.27
5,1985-06-30,2734.65
6,1985-09-30,2746.54
7,1985-12-31,2825.0
8,1986-03-31,2802.0
9,1986-06-30,2837.5
10,1986-09-30,3604.5
11,1986-12-31,3626.0
12,1987-03-31,3661.5
13,1987-06-30,3655.5
14,1987-09-30,3731.5
15,1987-12-31,4034.0
16,1988-03-31,4004.0
17,1988-06-30,4039.0
18,1988-09-30,4052.0
19,1988-12-31,4285.5
20,1989-03-31,4329.0
21,1989-06-30,4803.5
22,1989-09-30,4871.0
23,1989-12-31,5049.0
24,1990-03-31,5539.5
25,1990-06-30,5739.5
26,1990-09-30,5888.5
27,1990-12-31,5988.5
28,1991-03-31,6136.0
29,1991-06-30,6024.5
30,1991-09-30,6171.0
31,1991-12-31,6361.0
32,1992-03-31,6352.0
33,1992-06-30,6590.5
34,1992-09-30,6824.0
35,1992-12-31,7004.5
36,1993-03-31,6998.0
37,1993-06-30,7128.0
38,1993-09-30,7089.0
39,1993-12-31,7029.5
40,1994-03-31,7029.0
41,1994-06-30,7171.0
42,1994-09-30,7288.5
43,1994-12-31,7288.5
