,Timestamp,Value
0,1961-12-31,1488.0
1,1962-12-31,2289.0
2,1963-12-31,2562.0
3,1964-12-31,2808.0
4,1965-12-31,3496.0
5,1966-12-31,3053.0
6,1967-12-31,2356.0
7,1968-12-31,3222.0
8,1969-12-31,2845.0
9,1970-12-31,1424.0
10,1971-12-31,3097.0
11,1972-12-31,3639.0
12,1973-12-31,4122.0
13,1974-12-31,1957.0
14,1975-12-31,1737.0
15,1976-12-31,5099.0
16,1977-12-31,6133.0
17,1978-12-31,6211.0
18,1979-12-31,4382.0
19,1980-12-31,3424.0
20,1981-12-31,209.0
21,1982-12-31,734.0
22,1983-12-31,7168.0
23,1984-12-31,10575.0
24,1985-12-31,9087.0
25,1986-12-31,8363.0
26,1987-12-31,10647.0
27,1988-12-31,12474.0
28,1989-12-31,8349.0
29,1990-12-31,552.0
30,1991-12-31,7607.0
31,1992-12-31,1710.0
