,Timestamp,Value
0,1964-12-31,82.0
1,1965-03-31,81.0
2,1965-06-30,66.0
3,1965-09-30,85.0
4,1965-12-31,82.0
5,1966-03-31,92.0
6,1966-06-30,71.0
7,1966-09-30,96.0
8,1966-12-31,97.0
9,1967-03-31,101.0
10,1967-06-30,80.0
11,1967-09-30,101.0
12,1967-12-31,104.0
13,1968-03-31,101.0
14,1968-06-30,74.0
15,1968-09-30,89.0
16,1968-12-31,83.0
17,1969-03-31,96.0
18,1969-06-30,76.0
19,1969-09-30,105.0
20,1969-12-31,103.0
21,1970-03-31,105.0
22,1970-06-30,83.0
23,1970-09-30,109.0
24,1970-12-31,106.0
25,1971-03-31,110.0
26,1971-06-30,85.0
27,1971-09-30,110.0
28,1971-12-31,110.0
29,1972-03-31,110.0
30,1972-06-30,88.0
31,1972-09-30,113.0
32,1972-12-31,114.0
33,1973-03-31,124.0
34,1973-06-30,93.0
35,1973-09-30,127.0
36,1973-12-31,128.0
37,1974-03-31,130.0
38,1974-06-30,89.0
39,1974-09-30,116.0
