,Timestamp,Value
0,1980-03-31,3736.5
1,1980-06-30,3540.5
2,1980-09-30,3596.0
3,1980-12-31,3885.5
4,1981-03-31,3845.0
5,1981-06-30,3907.5
6,1981-09-30,3780.5
7,1981-12-31,3874.0
8,1982-03-31,3765.0
9,1982-06-30,3792.0
10,1982-09-30,3863.5
11,1982-12-31,3651.0
12,1983-03-31,3735.0
13,1983-06-30,3960.5
14,1983-09-30,3995.0
15,1983-12-31,4346.5
16,1984-03-31,4455.5
17,1984-06-30,4662.5
18,1984-09-30,4870.5
19,1984-12-31,4887.5
20,1985-03-31,4954.0
21,1985-06-30,4984.0
22,1985-09-30,4936.0
23,1985-12-31,5126.5
24,1986-03-31,5202.0
25,1986-06-30,5196.0
26,1986-09-30,5287.0
27,1986-12-31,5207.5
28,1987-03-31,5379.0
29,1987-06-30,5300.0
30,1987-09-30,5395.0
31,1987-12-31,5548.0
32,1988-03-31,5839.0
33,1988-06-30,6026.5
34,1988-09-30,5880.5
35,1988-12-31,5931.5
36,1989-03-31,6142.0
37,1989-06-30,5833.0
38,1989-09-30,5877.5
39,1989-12-31,6039.5
40,1990-03-31,6106.5
41,1990-06-30,6396.0
42,1990-09-30,6280.0
43,1990-12-31,6101.5
44,1991-03-31,5963.0
45,1991-06-30,6247.5
46,1991-09-30,6468.0
47,1991-12-31,6329.5
48,1992-03-31,6543.5
49,1992-06-30,6699.5
50,1992-09-30,6861.5
51,1992-12-31,6953.0
