,Timestamp,Value
0,1984-06-30,5906.65
1,1984-09-30,6058.35
2,1984-12-31,6000.0
3,1985-03-31,5943.35
4,1985-06-30,6196.65
5,1985-09-30,6120.0
6,1985-12-31,4945.0
7,1986-03-31,5041.65
8,1986-06-30,6045.0
9,1986-09-30,6043.35
10,1986-12-31,5866.65
11,1987-03-31,6516.65
12,1987-06-30,9266.65
13,1987-09-30,8883.35
14,1987-12-31,7466.65
15,1988-03-31,6116.65
16,1988-06-30,5383.35
17,1988-09-30,5250.0
18,1988-12-31,5845.0
19,1989-03-31,6618.35
20,1989-06-30,7050.0
21,1989-09-30,7531.65
22,1989-12-31,7583.35
23,1990-03-31,7483.35
24,1990-06-30,7330.0
25,1990-09-30,7333.35
26,1990-12-31,7370.0
27,1991-03-31,7205.0
28,1991-06-30,6568.35
29,1991-09-30,6325.0
30,1991-12-31,6305.0
31,1992-03-31,6280.0
32,1992-06-30,6153.35
33,1992-09-30,6450.0
34,1992-12-31,7130.0
35,1993-03-31,7466.65
36,1993-06-30,6585.0
