,Timestamp,Value
0,1980-03-31,4676.0
1,1980-06-30,4725.5
2,1980-09-30,4762.0
3,1980-12-31,4770.5
4,1981-03-31,4763.5
5,1981-06-30,4770.0
6,1981-09-30,4787.0
7,1981-12-31,4783.5
8,1982-03-31,4763.5
9,1982-06-30,4741.5
10,1982-09-30,4761.0
11,1982-12-31,4813.5
12,1983-03-31,4843.0
13,1983-06-30,4846.0
14,1983-09-30,4865.0
15,1983-12-31,4888.0
16,1984-03-31,4894.5
17,1984-06-30,4912.5
18,1984-09-30,4948.0
19,1984-12-31,4955.0
20,1985-03-31,4946.5
21,1985-06-30,4975.0
22,1985-09-30,5030.5
23,1985-12-31,5074.0
24,1986-03-31,5104.5
25,1986-06-30,5141.0
26,1986-09-30,5158.5
27,1986-12-31,5160.5
28,1987-03-31,5188.5
29,1987-06-30,5231.0
30,1987-09-30,5262.5
31,1987-12-31,5302.0
32,1988-03-31,5332.0
33,1988-06-30,5349.0
34,1988-09-30,5382.0
35,1988-12-31,5420.5
36,1989-03-31,5441.0
37,1989-06-30,5467.0
38,1989-09-30,5494.5
39,1989-12-31,5508.0
40,1990-03-31,5531.0
41,1990-06-30,5563.5
42,1990-09-30,5574.0
43,1990-12-31,5585.0
44,1991-03-31,5605.0
45,1991-06-30,5605.5
46,1991-09-30,5631.0
47,1991-12-31,5677.5
48,1992-03-31,5677.5
49,1992-06-30,5640.5
50,1992-09-30,5609.0
51,1992-12-31,5594.0
