,Timestamp,Value
0,1984-03-31,1578.15
1,1984-06-30,1627.85
2,1984-09-30,1671.95
3,1984-12-31,1721.9
4,1985-03-31,1759.6
5,1985-06-30,1806.95
6,1985-09-30,1874.05
7,1985-12-31,1927.35
8,1986-03-31,1988.8
9,1986-06-30,2026.65
10,1986-09-30,2091.7
11,1986-12-31,3916.1
12,1987-03-31,1993.3
13,1987-06-30,2042.4
14,1987-09-30,1424.45
15,1987-12-31,1847.75
16,1988-03-31,1849.85
17,1988-06-30,1345.25
18,1988-09-30,1711.6
19,1988-12-31,1607.85
20,1989-03-31,1843.2
21,1989-06-30,1915.35
22,1989-09-30,1956.1
23,1989-12-31,2054.6
24,1990-03-31,2194.9
25,1990-06-30,2286.65
26,1990-09-30,2564.6
27,1990-12-31,3269.5
28,1991-03-31,3304.5
29,1991-06-30,3396.1
30,1991-09-30,3623.15
31,1991-12-31,3717.7
32,1992-03-31,3979.35
33,1992-06-30,4075.95
34,1992-09-30,4159.75
35,1992-12-31,4657.85
36,1993-03-31,4884.6
37,1993-06-30,5120.8
38,1993-09-30,5693.9
39,1993-12-31,6373.75
40,1994-03-31,6291.75
41,1994-06-30,6495.8
42,1994-09-30,6919.95
43,1994-12-31,7209.45
