,Timestamp,Value
0,1977-12-31,51560.0
1,1978-01-31,44555.0
2,1978-02-28,52185.0
3,1978-03-31,49913.0
4,1978-04-30,42271.0
5,1978-05-31,58172.0
6,1978-06-30,55780.0
7,1978-07-31,48950.0
8,1978-08-31,48119.0
9,1978-09-30,39588.0
10,1978-10-31,47223.0
11,1978-11-30,48187.0
12,1978-12-31,55117.0
13,1979-01-31,57098.0
14,1979-02-28,61976.0
15,1979-03-31,63834.0
16,1979-04-30,67330.0
17,1979-05-31,65170.0
18,1979-06-30,66388.0
19,1979-07-31,55598.0
20,1979-08-31,50589.0
21,1979-09-30,63389.0
22,1979-10-31,60714.0
23,1979-11-30,67257.0
24,1979-12-31,58150.0
25,1980-01-31,63418.0
26,1980-02-29,59901.0
27,1980-03-31,66875.0
28,1980-04-30,66271.0
29,1980-05-31,53248.0
30,1980-06-30,91093.0
31,1980-07-31,54110.0
32,1980-08-31,59437.0
33,1980-09-30,52060.0
34,1980-10-31,75715.0
35,1980-11-30,49255.0
36,1980-12-31,73211.0
37,1981-01-31,51457.0
38,1981-02-28,81886.0
39,1981-03-31,66035.0
40,1981-04-30,63504.0
41,1981-05-31,55949.0
42,1981-06-30,75691.0
43,1981-07-31,66560.0
44,1981-08-31,52078.0
45,1981-09-30,51766.0
46,1981-10-31,59451.0
47,1981-11-30,56201.0
48,1981-12-31,49081.0
49,1982-01-31,72212.0
50,1982-02-28,75564.0
51,1982-03-31,62063.0
52,1982-04-30,81230.0
53,1982-05-31,70069.0
54,1982-06-30,77413.0
55,1982-07-31,66704.0
56,1982-08-31,73174.0
57,1982-09-30,68962.0
58,1982-10-31,59134.0
59,1982-11-30,66110.0
60,1982-12-31,78865.0
61,1983-01-31,70382.0
62,1983-02-28,106192.0
63,1983-03-31,83473.0
64,1983-04-30,90533.0
65,1983-05-31,90429.0
66,1983-06-30,116347.0
67,1983-07-31,100682.0
68,1983-08-31,95879.0
69,1983-09-30,66393.0
70,1983-10-31,92106.0
71,1983-11-30,69466.0
72,1983-12-31,102074.0
73,1984-01-31,99093.0
74,1984-02-29,99261.0
75,1984-03-31,94649.0
76,1984-04-30,114043.0
77,1984-05-31,117162.0
78,1984-06-30,105258.0
79,1984-07-31,107434.0
80,1984-08-31,106617.0
81,1984-09-30,77386.0
82,1984-10-31,95072.0
83,1984-11-30,107631.0
84,1984-12-31,107274.0
85,1985-01-31,115858.0
86,1985-02-28,123075.0
87,1985-03-31,114076.0
88,1985-04-30,126338.0
89,1985-05-31,114230.0
90,1985-06-30,135825.0
91,1985-07-31,118716.0
92,1985-08-31,101902.0
93,1985-09-30,86374.0
94,1985-10-31,98699.0
95,1985-11-30,108265.0
96,1985-12-31,117140.0
97,1986-01-31,128999.0
98,1986-02-28,117899.0
99,1986-03-31,147563.0
100,1986-04-30,135226.0
101,1986-05-31,140442.0
102,1986-06-30,137911.0
103,1986-07-31,109405.0
104,1986-08-31,104269.0
105,1986-09-30,103293.0
106,1986-10-31,111842.0
107,1986-11-30,116429.0
108,1986-12-31,112543.0
109,1987-01-31,139716.0
110,1987-02-28,130560.0
111,1987-03-31,133115.0
112,1987-04-30,131610.0
113,1987-05-31,118298.0
114,1987-06-30,137157.0
115,1987-07-31,108873.0
116,1987-08-31,93952.0
117,1987-09-30,87250.0
118,1987-10-31,99005.0
119,1987-11-30,88439.0
120,1987-12-31,112147.0
121,1988-01-31,143612.0
122,1988-02-29,121241.0
123,1988-03-31,142814.0
124,1988-04-30,97136.0
125,1988-05-31,121847.0
126,1988-06-30,117213.0
127,1988-07-31,129501.0
128,1988-08-31,91070.0
129,1988-09-30,102079.0
130,1988-10-31,94260.0
131,1988-11-30,97153.0
132,1988-12-31,115050.0
133,1989-01-31,133264.0
134,1989-02-28,115598.0
135,1989-03-31,98100.0
136,1989-04-30,129444.0
137,1989-05-31,134163.0
138,1989-06-30,142448.0
139,1989-07-31,116690.0
140,1989-08-31,103336.0
141,1989-09-30,91859.0
142,1989-10-31,116589.0
143,1989-11-30,102222.0
144,1989-12-31,121851.0
145,1990-01-31,124004.0
146,1990-02-28,132424.0
147,1990-03-31,121735.0
148,1990-04-30,131634.0
149,1990-05-31,137109.0
