,Timestamp,Value
0,1984-03-31,749.86
1,1984-06-30,605.59
2,1984-09-30,793.86
3,1984-12-31,852.14
4,1985-03-31,887.85
5,1985-06-30,1015.32
6,1985-09-30,1170.27
7,1985-12-31,1539.68
8,1986-03-31,1731.28
9,1986-06-30,1513.05
10,1986-09-30,1582.27
11,1986-12-31,1551.51
12,1987-03-31,1909.85
13,1987-06-30,1535.62
14,1987-09-30,1569.41
15,1987-12-31,1452.12
16,1988-03-31,1598.88
17,1988-06-30,1691.27
18,1988-09-30,1985.42
19,1988-12-31,1904.02
20,1989-03-31,1912.59
21,1989-06-30,1889.45
22,1989-09-30,1974.56
23,1989-12-31,1572.12
24,1990-03-31,1282.11
25,1990-06-30,1344.76
26,1990-09-30,1843.89
27,1990-12-31,1728.38
28,1991-03-31,2111.36
29,1991-06-30,2179.97
30,1991-09-30,2429.23
31,1991-12-31,2490.84
32,1992-03-31,3076.04
33,1992-06-30,3111.26
34,1992-09-30,3269.24
35,1992-12-31,3171.91
36,1993-03-31,3419.94
37,1993-06-30,4106.34
38,1993-09-30,4361.5
39,1993-12-31,5154.88
40,1994-03-31,6290.7
41,1994-06-30,5932.06
42,1994-09-30,5385.58
43,1994-12-31,5273.87
