,Timestamp,Value
0,1975-12-31,87.3
1,1976-03-31,90.1
2,1976-06-30,92.9
3,1976-09-30,91.5
4,1976-12-31,91.5
5,1977-03-31,94.8
6,1977-06-30,97.8
7,1977-09-30,97.6
8,1977-12-31,97.6
9,1978-03-31,100.8
10,1978-06-30,102.6
11,1978-09-30,101.2
12,1978-12-31,99.4
13,1979-03-31,100.2
14,1979-06-30,102.2
15,1979-09-30,99.4
16,1979-12-31,96.9
17,1980-03-31,99.2
18,1980-06-30,101.2
19,1980-09-30,100.4
20,1980-12-31,99.8
21,1981-03-31,102.8
22,1981-06-30,103.2
23,1981-09-30,102.2
24,1981-12-31,99.8
25,1982-03-31,100.6
26,1982-06-30,101.0
27,1982-09-30,98.5
28,1982-12-31,96.8
29,1983-03-31,99.5
30,1983-06-30,100.7
31,1983-09-30,99.2
32,1983-12-31,97.9
33,1984-03-31,100.9
34,1984-06-30,102.5
35,1984-09-30,101.8
36,1984-12-31,101.7
37,1985-03-31,105.9
38,1985-06-30,107.8
39,1985-09-30,107.7
40,1985-12-31,107.1
41,1986-03-31,110.4
42,1986-06-30,110.7
43,1986-09-30,107.4
44,1986-12-31,101.9
45,1987-03-31,104.2
46,1987-06-30,103.3
47,1987-09-30,102.1
