,Timestamp,Value
0,1980-03-31,2186.7
1,1980-06-30,1981.7
2,1980-09-30,2112.6
3,1980-12-31,2218.4
4,1981-03-31,2308.0
5,1981-06-30,2255.3
6,1981-09-30,2363.1
7,1981-12-31,2214.0
8,1982-03-31,2309.5
9,1982-06-30,2329.2
10,1982-09-30,2351.6
11,1982-12-31,2468.7
12,1983-03-31,2511.6
13,1983-06-30,2700.9
14,1983-09-30,2809.6
15,1983-12-31,2976.9
16,1984-03-31,3076.2
17,1984-06-30,3179.2
18,1984-09-30,3179.7
19,1984-12-31,3282.0
20,1985-03-31,3421.7
21,1985-06-30,3470.0
22,1985-09-30,3681.7
23,1985-12-31,3543.8
24,1986-03-31,3638.5
25,1986-06-30,3761.4
26,1986-09-30,4116.1
27,1986-12-31,4067.9
28,1987-03-31,3849.2
29,1987-06-30,4013.6
30,1987-09-30,4197.4
31,1987-12-31,4088.4
32,1988-03-31,4288.0
33,1988-06-30,4331.0
34,1988-09-30,4335.0
35,1988-12-31,4529.0
36,1989-03-31,4508.1
37,1989-06-30,4575.6
38,1989-09-30,4708.2
39,1989-12-31,4583.1
40,1990-03-31,4779.7
41,1990-06-30,4635.2
42,1990-09-30,4629.7
43,1990-12-31,4526.6
44,1991-03-31,4394.6
45,1991-06-30,4414.3
46,1991-09-30,4530.1
47,1991-12-31,4504.0
48,1992-03-31,4694.0
49,1992-06-30,4706.0
50,1992-09-30,4825.0
51,1992-12-31,4991.0
52,1993-03-31,5006.0
