,Timestamp,Value
0,1975-12-31,682.0
1,1976-01-31,626.0
2,1976-02-29,1084.0
3,1976-03-31,1133.0
4,1976-04-30,896.0
5,1976-05-31,1034.0
6,1976-06-30,1206.0
7,1976-07-31,823.0
8,1976-08-31,1423.0
9,1976-09-30,1554.0
10,1976-10-31,1305.0
11,1976-11-30,1264.0
12,1976-12-31,1338.0
13,1977-01-31,1255.0
14,1977-02-28,1062.0
15,1977-03-31,1674.0
16,1977-04-30,1295.0
17,1977-05-31,1545.0
18,1977-06-30,1185.0
19,1977-07-31,1066.0
20,1977-08-31,1744.0
21,1977-09-30,1646.0
22,1977-10-31,1398.0
23,1977-11-30,1067.0
24,1977-12-31,1441.0
25,1978-01-31,1738.0
26,1978-02-28,1846.0
27,1978-03-31,1728.0
28,1978-04-30,1707.0
29,1978-05-31,1740.0
30,1978-06-30,1291.0
31,1978-07-31,1648.0
32,1978-08-31,2125.0
33,1978-09-30,1880.0
34,1978-10-31,1955.0
35,1978-11-30,2473.0
36,1978-12-31,2758.0
37,1979-01-31,3151.0
38,1979-02-28,2791.0
39,1979-03-31,2583.0
40,1979-04-30,2731.0
41,1979-05-31,3362.0
42,1979-06-30,2998.0
43,1979-07-31,2753.0
44,1979-08-31,3036.0
45,1979-09-30,3667.0
46,1979-10-31,3054.0
47,1979-11-30,2388.0
48,1979-12-31,3021.0
49,1980-01-31,3017.0
50,1980-02-29,2803.0
51,1980-03-31,2429.0
52,1980-04-30,3802.0
53,1980-05-31,3117.0
54,1980-06-30,3492.0
55,1980-07-31,4567.0
56,1980-08-31,3593.0
57,1980-09-30,3028.0
58,1980-10-31,3635.0
59,1980-11-30,3537.0
60,1980-12-31,3902.0
61,1981-01-31,3559.0
62,1981-02-28,3840.0
63,1981-03-31,3483.0
64,1981-04-30,4122.0
65,1981-05-31,3941.0
66,1981-06-30,4109.0
67,1981-07-31,3511.0
68,1981-08-31,3667.0
69,1981-09-30,4416.0
70,1981-10-31,4065.0
71,1981-11-30,1732.0
72,1981-12-31,5061.0
73,1982-01-31,4516.0
74,1982-02-28,3798.0
75,1982-03-31,2695.0
76,1982-04-30,1314.0
77,1982-05-31,3409.0
78,1982-06-30,2496.0
79,1982-07-31,3514.0
80,1982-08-31,5800.0
81,1982-09-30,4776.0
82,1982-10-31,4578.0
83,1982-11-30,4037.0
