,Timestamp,Value
0,1900-01-31,8263.0
1,1900-02-28,7803.0
2,1900-03-31,10150.0
3,1900-04-30,11288.0
4,1900-05-31,10933.0
5,1900-06-30,11548.0
6,1900-07-31,11252.0
7,1900-08-31,11377.0
8,1900-09-30,9473.0
9,1900-10-31,10734.0
10,1900-11-30,10461.0
11,1900-12-31,12777.0
12,1901-01-31,11038.0
13,1901-02-28,10067.0
14,1901-03-31,12786.0
15,1901-04-30,13799.0
16,1901-05-31,12155.0
17,1901-06-30,13973.0
18,1901-07-31,11448.0
19,1901-08-31,12113.0
20,1901-09-30,12237.0
21,1901-10-31,11400.0
22,1901-11-30,11978.0
23,1901-12-31,14122.0
24,1902-01-31,12009.0
25,1902-02-28,12219.0
26,1902-03-31,14694.0
27,1902-04-30,14455.0
28,1902-05-31,14914.0
29,1902-06-30,17380.0
30,1902-07-31,16655.0
31,1902-08-31,15819.0
32,1902-09-30,13901.0
33,1902-10-31,15757.0
34,1902-11-30,13946.0
35,1902-12-31,14541.0
36,1903-01-31,12697.0
37,1903-02-28,12065.0
38,1903-03-31,14096.0
39,1903-04-30,15331.0
40,1903-05-31,14500.0
41,1903-06-30,14757.0
42,1903-07-31,15245.0
43,1903-08-31,13842.0
44,1903-09-30,19275.0
45,1903-10-31,13114.0
46,1903-11-30,11500.0
47,1903-12-31,11636.0
48,1904-01-31,11019.0
49,1904-02-29,8811.0
50,1904-03-31,10639.0
51,1904-04-30,9659.0
52,1904-05-31,9299.0
53,1904-06-30,8502.0
54,1904-07-31,8230.0
