,Timestamp,Value
0,1977-12-31,1129.07
1,1978-01-31,4395.96
2,1978-02-28,8356.96
3,1978-03-31,6154.35
4,1978-04-30,9032.55
5,1978-05-31,9495.29
6,1978-06-30,6034.04
7,1978-07-31,4673.61
8,1978-08-31,6108.08
9,1978-09-30,5885.97
10,1978-10-31,3905.47
11,1978-11-30,4238.64
12,1978-12-31,1601.06
13,1979-01-31,6283.92
14,1979-02-28,11947.8
15,1979-03-31,8791.93
16,1979-04-30,12910.3
17,1979-05-31,13567.3
18,1979-06-30,8616.09
19,1979-07-31,6681.87
20,1979-08-31,8727.15
21,1979-09-30,8403.23
22,1979-10-31,5580.56
23,1979-11-30,6052.55
24,1979-12-31,11309.2
25,1980-01-31,18796.2
26,1980-02-29,16667.6
27,1980-03-31,14492.8
28,1980-04-30,14659.4
29,1980-05-31,17602.4
30,1980-06-30,14909.3
31,1980-07-31,15214.7
32,1980-08-31,17898.5
33,1980-09-30,25783.5
34,1980-10-31,18824.0
35,1980-11-30,12253.2
36,1980-12-31,18944.3
37,1981-01-31,9763.67
38,1981-02-28,13928.3
39,1981-03-31,11475.8
40,1981-04-30,10568.8
41,1981-05-31,16936.0
42,1981-06-30,13123.1
43,1981-07-31,7459.26
44,1981-08-31,12660.4
45,1981-09-30,16695.4
46,1981-10-31,11883.0
47,1981-11-30,14770.4
48,1981-12-31,18370.5
49,1982-01-31,18833.2
50,1982-02-28,19869.8
51,1982-03-31,24182.4
52,1982-04-30,19147.9
53,1982-05-31,21415.3
54,1982-06-30,18037.3
55,1982-07-31,14094.9
56,1982-08-31,18916.5
57,1982-09-30,20267.7
58,1982-10-31,17139.6
59,1982-11-30,17398.8
60,1982-12-31,22748.0
61,1983-01-31,21091.4
62,1983-02-28,26412.8
63,1983-03-31,26662.7
64,1983-04-30,24413.8
65,1983-05-31,25616.9
66,1983-06-30,19444.0
67,1983-07-31,12262.4
68,1983-08-31,21452.3
69,1983-09-30,22562.9
70,1983-10-31,24580.4
71,1983-11-30,24376.8
