,Timestamp,Value
0,1978-06-30,393004.0
1,1978-09-30,374303.0
2,1978-12-31,417670.0
3,1979-03-31,414987.0
4,1979-06-30,436997.0
5,1979-09-30,421133.0
6,1979-12-31,460312.0
7,1980-03-31,441305.0
8,1980-06-30,462839.0
9,1980-09-30,473135.0
10,1980-12-31,505824.0
11,1981-03-31,488542.0
12,1981-06-30,494992.0
13,1981-09-30,469779.0
14,1981-12-31,479296.0
15,1982-03-31,452357.0
16,1982-06-30,488936.0
17,1982-09-30,484977.0
18,1982-12-31,499887.0
19,1983-03-31,517137.0
20,1983-06-30,550720.0
21,1983-09-30,515889.0
22,1983-12-31,565356.0
23,1984-03-31,568416.0
24,1984-06-30,591947.0
25,1984-09-30,571253.0
26,1984-12-31,625722.0
27,1985-03-31,559137.0
28,1985-06-30,447298.0
29,1985-09-30,400444.0
30,1985-12-31,429054.0
31,1986-03-31,464296.0
32,1986-06-30,562216.0
33,1986-09-30,547908.0
34,1986-12-31,548596.0
35,1987-03-31,572670.0
36,1987-06-30,592558.0
37,1987-09-30,561684.0
38,1987-12-31,615553.0
39,1988-03-31,615895.0
40,1988-06-30,612695.0
41,1988-09-30,654950.0
