,Timestamp,Value
0,1984-03-31,2711.1
1,1984-06-30,2933.95
2,1984-09-30,3046.8
3,1984-12-31,3294.8
4,1985-03-31,3141.15
5,1985-06-30,3306.25
6,1985-09-30,3373.35
7,1985-12-31,4037.6
8,1986-03-31,3758.95
9,1986-06-30,3833.0
10,1986-09-30,3850.3
11,1986-12-31,4125.25
12,1987-03-31,4631.2
13,1987-06-30,4602.9
14,1987-09-30,4603.95
15,1987-12-31,5104.45
16,1988-03-31,5047.25
17,1988-06-30,5295.9
18,1988-09-30,5331.5
19,1988-12-31,5662.25
20,1989-03-31,5298.9
21,1989-06-30,5287.85
22,1989-09-30,5212.1
23,1989-12-31,5810.15
24,1990-03-31,5750.2
25,1990-06-30,5980.15
26,1990-09-30,5797.9
27,1990-12-31,6560.25
28,1991-03-31,5612.9
29,1991-06-30,5838.85
30,1991-09-30,5506.95
31,1991-12-31,6296.3
32,1992-03-31,5542.15
33,1992-06-30,5818.6
34,1992-09-30,5952.1
35,1992-12-31,6440.7
36,1993-03-31,5357.05
37,1993-06-30,5807.9
38,1993-09-30,5789.75
39,1993-12-31,6597.3
40,1994-03-31,5496.1
41,1994-06-30,5923.5
42,1994-09-30,6016.8
43,1994-12-31,7042.1
