,Timestamp,Value
0,1983-12-31,2660.73
1,1984-03-31,3728.07
2,1984-06-30,3111.54
3,1984-09-30,3697.14
4,1984-12-31,2289.33
5,1985-03-31,3390.66
6,1985-06-30,3066.45
7,1985-09-30,3435.51
8,1985-12-31,2103.78
9,1986-03-31,3070.86
10,1986-06-30,2919.99
11,1986-09-30,2454.27
12,1986-12-31,1435.35
13,1987-03-31,3430.26
14,1987-06-30,3585.81
15,1987-09-30,3952.23
16,1987-12-31,3136.14
17,1988-03-31,4349.94
18,1988-06-30,4164.15
19,1988-09-30,4444.23
20,1988-12-31,4116.15
21,1989-03-31,5744.1
22,1989-06-30,5800.14
23,1989-09-30,5998.95
24,1989-12-31,4920.6
25,1990-03-31,6352.2
26,1990-06-30,6159.6
27,1990-09-30,6192.6
28,1990-12-31,4313.1
29,1991-03-31,5775.9
30,1991-06-30,5369.4
31,1991-09-30,5707.2
32,1991-12-31,4355.4
33,1992-03-31,5577.9
34,1992-06-30,5260.8
35,1992-09-30,5688.0
36,1992-12-31,4270.5
37,1993-03-31,6316.2
38,1993-06-30,6148.2
39,1993-09-30,6525.6
40,1993-12-31,5180.4
41,1994-03-31,7380.6
42,1994-06-30,6979.8
43,1994-09-30,7548.6
44,1994-12-31,6318.9
