,Timestamp,Value
0,1977-03-31,2380.0
1,1977-06-30,3129.0
2,1977-09-30,3003.0
3,1977-12-31,3328.0
4,1978-03-31,2746.0
5,1978-06-30,3651.0
6,1978-09-30,3637.0
7,1978-12-31,3726.0
8,1979-03-31,3527.0
9,1979-06-30,3941.0
10,1979-09-30,4193.0
11,1979-12-31,3635.0
12,1980-03-31,3467.0
13,1980-06-30,3399.0
14,1980-09-30,3938.0
15,1980-12-31,3941.0
16,1981-03-31,3682.0
17,1981-06-30,4147.0
18,1981-09-30,4205.0
19,1981-12-31,3728.0
20,1982-03-31,2755.0
21,1982-06-30,3822.0
22,1982-09-30,3767.0
23,1982-12-31,3523.0
24,1983-03-31,3524.0
25,1983-06-30,4611.0
26,1983-09-30,4367.0
27,1983-12-31,5142.0
28,1984-03-31,4847.0
29,1984-06-30,5608.0
30,1984-09-30,5537.0
31,1984-12-31,4885.0
32,1985-03-31,3885.0
33,1985-06-30,4566.0
34,1985-09-30,4647.0
35,1985-12-31,3482.0
36,1986-03-31,2447.0
37,1986-06-30,3883.0
38,1986-09-30,4918.0
39,1986-12-31,3338.0
40,1987-03-31,4044.0
41,1987-06-30,4877.0
42,1987-09-30,5941.0
43,1987-12-31,5372.0
44,1988-03-31,5980.0
45,1988-06-30,6612.0
46,1988-09-30,6081.0
47,1988-12-31,5271.0
48,1989-03-31,5568.0
49,1989-06-30,5601.0
50,1989-09-30,6243.0
51,1989-12-31,5262.0
52,1990-03-31,3875.0
53,1990-06-30,7552.0
54,1990-09-30,4692.0
55,1990-12-31,3637.0
56,1991-03-31,2550.0
57,1991-06-30,4444.0
58,1991-09-30,5699.0
59,1991-12-31,2711.0
60,1992-03-31,4694.0
