,Timestamp,Value
0,1971-12-31,5148.44
1,1972-12-31,5024.66
2,1973-12-31,4789.2
3,1974-12-31,4194.62
4,1975-12-31,4333.78
5,1976-12-31,3896.2
6,1977-12-31,3676.92
7,1978-12-31,3483.02
8,1979-12-31,3275.14
9,1980-12-31,3522.42
10,1981-12-31,3697.9
11,1982-12-31,3681.52
12,1983-12-31,4049.82
13,1984-12-31,4322.72
14,1985-12-31,3796.14
15,1986-12-31,3353.98
16,1987-12-31,3191.98
17,1988-12-31,3381.74
18,1989-12-31,3105.36
19,1990-12-31,3037.94
20,1991-12-31,3057.98
21,1992-12-31,3122.36
22,1993-12-31,3335.82
23,1994-12-31,3239.4
