,Timestamp,Value
0,1962-12-31,2597.0
1,1963-01-31,2377.0
2,1963-02-28,2513.0
3,1963-03-31,2364.0
4,1963-04-30,2454.0
5,1963-05-31,2329.0
6,1963-06-30,2630.0
7,1963-07-31,2690.0
8,1963-08-31,2620.0
9,1963-09-30,2660.0
10,1963-10-31,2650.0
11,1963-11-30,2882.0
12,1963-12-31,2725.0
13,1964-01-31,2598.0
14,1964-02-29,2670.0
15,1964-03-31,2448.0
16,1964-04-30,2571.0
17,1964-05-31,2001.0
18,1964-06-30,2826.0
19,1964-07-31,2800.0
20,1964-08-31,2754.0
21,1964-09-30,2933.0
22,1964-10-31,2873.0
23,1964-11-30,3098.0
24,1964-12-31,3094.0
25,1965-01-31,2947.0
26,1965-02-28,3136.0
27,1965-03-31,2768.0
28,1965-04-30,2915.0
29,1965-05-31,2915.0
30,1965-06-30,3082.0
31,1965-07-31,3014.0
32,1965-08-31,3011.0
33,1965-09-30,3266.0
34,1965-10-31,3325.0
35,1965-11-30,3601.0
36,1965-12-31,3527.0
37,1966-01-31,3110.0
38,1966-02-28,3433.0
39,1966-03-31,3105.0
40,1966-04-30,3195.0
41,1966-05-31,3140.0
42,1966-06-30,3271.0
43,1966-07-31,3306.0
44,1966-08-31,3024.0
45,1966-09-30,3599.0
46,1966-10-31,3577.0
47,1966-11-30,3567.0
