,Timestamp,Value
0,1975-04-30,2356.89
1,1975-05-31,2042.34
2,1975-06-30,1065.32
3,1975-07-31,2321.67
4,1975-08-31,539.57
5,1975-09-30,2938.06
6,1975-10-31,3095.31
7,1975-11-30,354.0
8,1975-12-31,2365.3
9,1976-01-31,1889.47
10,1976-02-29,1600.0
11,1976-03-31,200.0
12,1976-04-30,808.0
13,1976-05-31,1622.0
14,1976-06-30,1134.0
15,1976-07-31,1788.47
16,1976-08-31,249.0
17,1976-09-30,3242.26
18,1976-10-31,2336.65
19,1976-11-30,435.0
20,1976-12-31,3443.0
21,1977-01-31,3397.68
22,1977-02-28,1635.26
23,1977-03-31,243.0
24,1977-04-30,2288.96
25,1977-05-31,2607.23
26,1977-06-30,2654.8
27,1977-07-31,2541.32
28,1977-08-31,955.06
29,1977-09-30,3925.43
30,1977-10-31,3311.95
31,1977-11-30,958.05
32,1977-12-31,2645.52
33,1978-01-31,2816.31
34,1978-02-28,3619.0
35,1978-03-31,1590.47
36,1978-04-30,3069.82
37,1978-05-31,4386.0
38,1978-06-30,3775.0
39,1978-07-31,2190.0
40,1978-08-31,851.6
41,1978-09-30,3233.48
42,1978-10-31,3118.88
43,1978-11-30,957.96
44,1978-12-31,2810.01
45,1979-01-31,4064.63
46,1979-02-28,1997.78
47,1979-03-31,2041.34
48,1979-04-30,3334.0
49,1979-05-31,3567.12
50,1979-06-30,3556.17
51,1979-07-31,2618.86
52,1979-08-31,3506.0
53,1979-09-30,3272.69
54,1979-10-31,3066.98
55,1979-11-30,1316.36
56,1979-12-31,2578.99
57,1980-01-31,3913.8
58,1980-02-29,3032.52
59,1980-03-31,3326.0
60,1980-04-30,3066.12
61,1980-05-31,3138.41
62,1980-06-30,2808.51
63,1980-07-31,2352.03
64,1980-08-31,2417.0
65,1980-09-30,2534.29
66,1980-10-31,2515.48
67,1980-11-30,874.0
68,1980-12-31,2110.99
69,1981-01-31,1710.21
70,1981-02-28,2033.23
71,1981-03-31,1756.23
72,1981-04-30,2491.0
73,1981-05-31,2369.0
74,1981-06-30,2365.0
75,1981-07-31,2149.0
